log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-0.0973164573755746	0.921923638749525	-0.29501813365284707	0.7682970969728613	1	-5.399477958989165	TUBA1A genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.054508783636567	0.2524752475247525	0.2948062536549628	0.7684587143239268	1	-5.399529033856261	PDGFA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.06664798781184483	0.3396262995513615	0.29295298275184134	0.7698727798000059	1	-5.399974212733542	ACTR1B genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.23112132892793635	4.316603235309362	0.2915224209107149	0.770964841644386	1	-5.400315933699076	TLN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.052156568381300866	0.24257425742574257	0.2909354129368216	0.7714130841558295	1	-5.400455669861434	PRSS8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.11596637121405617	2.591041259449471	0.28914094058771966	0.7727838294807297	1	-5.400881095929753	COL1A1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02593143130647091	3.3808473623892596	0.288746679043399	0.7730850903421979	1	-5.4009742135068555	PLA2G7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.10197507686379137	0.4128051330703181	0.28801790809728123	0.7736420452913797	1	-5.401146002114742	CCT2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03128116180439777	3.1023131647620708	0.2867425833267133	0.7746169803104528	1	-5.401445582906323	CALR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05047182029684161	0.7673267326732673	0.28620057266546206	0.7750314344617334	1	-5.4015725020166	EPHA4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02128475440765154	1.5241495674778667	-0.28582685882743186	0.7753172363119181	1	-5.401659872429586	CD58	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01069014794509382	4.390565270288415	-0.2856689149757587	0.7754380348683598	1	-5.401696763776065	A1BG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.049149570577060736	0.1332911510079494	0.2850868970026963	0.775883220883694	1	-5.40183253135117	FABP3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07172871479309884	0.4878657179288847	-0.28478852071307803	0.7761114779362099	1	-5.401902026457745	DSTN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.043489950434761226	0.13039529704398328	-0.28466061118265645	0.7762093343493548	1	-5.401931795725763	PRKACA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.01365384644629053	6.1731895602047135	0.2846032575069674	0.7762532135949043	1	-5.401945139704284	CP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03667963398174745	3.3745277135599854	-0.2844281613188415	0.7763871778763848	1	-5.401985861185962	CD14	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013073912018453981	4.4160627453343615	0.2841841408007536	0.77657388662982	1	-5.4020425703895745	VTN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026814578828278646	0.054455445544554455	0.28320597336879205	0.7773224477210277	1	-5.402269403705299	CEACAM7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04172837567190757	0.8514851485148515	-0.2824124709040209	0.7779298435791042	1	-5.4024528399115015	SRBD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.013108844086936244	4.471949985680497	0.2819360686209049	0.77829457708141625	1	-5.402562724152799	C8A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.021035765564390907	3.883995438427297	-0.28192913827221083	0.7782998833185766	1	-5.402564321299921	APOH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05438243466366166	0.36633663366336633	0.2815733217153425	0.7785723290622812	1	-5.402646269002012	GIP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04070034376116627	0.13366336633663367	0.28048437869786447	0.77940629384562	1	-5.4028964198340175	ANGPTL4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04439655276304988	2.728755777384878	-0.28012055059951957	0.779684987945096	1	-5.402979782219214	CD163	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.031172328666016824	3.3729799415411286	0.2798065199718187	0.7799255598883512	1	-5.403051647803748	CTSD	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.1462900668306859	2.1791726078602065	0.27946880411750674	0.7801843002649291	1	-5.403128843854778	PNP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01576703818591252	4.049274997061448	-0.2793966923188383	0.7802395517660701	1	-5.403145315307693	TTR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.023938625531744417	1.8512246289627754	-0.2790017963089009	0.7805421378546143	1	-5.403235440376758	SOD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.017831391743238445	3.2553549906908064	0.27662416981043453	0.7823646827123001	1	-5.403775382056496	PTPRJ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05533020226432683	0.3564356435643564	0.27599007923511654	0.7828509421458806	1	-5.4039185996245	CA6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04635170165521685	0.20297029702970298	0.2717720232536159	0.7860877731381386	1	-5.404862944850022	SDCBP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.056775588715144765	0.5792079207920792	0.271174859208297	0.7865463246291515	1	-5.404995464713019	CHD6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.028218154334768625	0.05118737625190408	0.27079690416942326	0.7868365880496592	1	-5.405079188234923	KRT82	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10738381063119729	1.7516858487162148	-0.2703667112576814	0.7871670056446023	1	-5.405174341372375	ST13	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03895984444373202	0.8465346534653465	-0.27007846567080623	0.78738841959019	1	-5.405238013022249	NEURL1B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04210407971582364	2.15726137559818	0.2699335667759459	0.7874997292630406	1	-5.405269994653642	CTSH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03173247620868502	0.9108910891089109	-0.2699318145052629	0.7875010753641026	1	-5.405270381304416	TEAD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0423955483658196	0.19306930693069307	-0.2696935693021502	0.7876841021984222	1	-5.405322928424364	IGHV3-64D genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04830126365954657	2.684593100161344	-0.26934718537285374	0.7879502253972093	1	-5.405399243816242	PLXNB2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02782232121352013	0.9356435643564357	-0.26842263870754585	0.7886606671479712	1	-5.405602460322475	ZNF3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05554501636371523	0.4752475247524752	-0.2664912895612953	0.7901453287903983	1	-5.406024720820094	CLEC20A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.009611249264954047	5.036977065197198	0.2659463222622315	0.7905643937735637	1	-5.406143318636309	C6	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05460073777157093	1.164140594402135	0.26570930405542753	0.7907466733588162	1	-5.406194823732179	OSCAR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.07931547904459518	0.14553306341832437	0.2655698588525918	0.7908539195137226	1	-5.4062251043481835	TG	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03664317138874082	0.12376237623762376	-0.2641431035120387	0.7919514542365946	1	-5.406534012635211	H3-7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05220468543221335	0.6138613861386139	0.2636519032502264	0.7923294074305803	1	-5.4066399781794425	FITM1 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0925790632848309	1.148758408008944	-0.2633649447539794	0.7925502299164888	1	-5.406701791908028	TAGLN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05117679645323281	0.6633663366336634	-0.2631179184274546	0.7927403369275187	1	-5.406754949978535	PLEKHG4B	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.08836966633038745	3.8090519410764214	-0.26135603897463644	0.7940966070658183	1	-5.407132646734482	DBH	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.031611832604843126	0.905940594059406	-0.2612590721229026	0.7941712690502928	1	-5.407153360053513	GALE	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.022461678462201373	2.1322380351288213	0.261230337112658	0.7941933946349867	1	-5.407159496732024	B2M	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05991906221452192	0.41640736392921757	0.2612211693596641	0.794200453720843	1	-5.40716145446493	TCN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.025579641968816347	1.8396412131069106	0.26083779077109936	0.7944956669247463	1	-5.407243261797389	MMRN2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.14509466004435945	2.538895035272625	-0.2600030825341126	0.7951385202719907	1	-5.407420960979269	MPO	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.08299833653550581	1.8531742352822245	0.25932514827352443	0.795660736813455	1	-5.407564866095425	SFTPB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.008796477841679362	3.328035952900376	0.258957816193387	0.7959437333160564	1	-5.407642682871956	C1QC	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.046171021087011314	0.18363731438142616	0.2583393426977221	0.7964202729062962	1	-5.40777345322952	CRKL	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.09125933109377193	2.1607578967360617	0.25831493836412933	0.7964390782429502	1	-5.407778606887028	DSC3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.08812725665903798	0.5262009736708878	0.2577374126062774	0.7968841391220709	1	-5.407900425626968	NAP1L4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04298759578297842	0.19306930693069307	-0.2574815486224032	0.7970813378492326	1	-5.4079543084761825	FAS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07470155084063104	0.6118309247657971	-0.25720313880138373	0.797295927867353	1	-5.408012878543412	TXNRD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03814133907004402	0.8465346534653465	-0.25716474524851435	0.7973255216890527	1	-5.408020950564523	RGMA	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04572431538764006	0.2376237623762376	-0.2558044010319442	0.7983742667280226	1	-5.408306177908451	NDST1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05377534762714031	0.44554455445544555	-0.2557679246390203	0.7984023929297543	1	-5.408313805211135	CXCL12	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.039691025668655865	0.16831683168316833	0.2548663512929832	0.7990976614378952	1	-5.4085019809894606	PLA2G15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06427856148989963	0.3436549193098616	-0.2546902459010168	0.7992334878207907	1	-5.408538660075893	KPNB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.030389210673383182	3.2097618066908695	-0.2539454426838154	0.7998080065171566	1	-5.4086935069442	GOLM1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.08745782157024884	1.86934355993607	0.25390922308933916	0.7998359480046542	1	-5.408701025555164	LASP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.050727488095528545	0.5297029702970297	-0.2528340182766241	0.8006655286901714	1	-5.4089237328791	IGLON5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.10391169056559102	0.48920028168213625	-0.252755549388362	0.8007260807136538	1	-5.408939949177151	ANXA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04702334165631951	0.30198019801980197	0.25203207899752617	0.8012844173342697	1	-5.40908922384688	ABCD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03915305756666228	0.16336633663366337	0.25196597179367675	0.8013354405232578	1	-5.409102842521126	KIAA1671	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.03215831429697058	3.4827933558324133	0.2504862228038517	0.8024777708229132	1	-5.4094067497445035	PDIA3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.026053194906095395	0.06435643564356436	0.2502388579640868	0.8026687720527863	1	-5.409457378435087	SERPINB7	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.11259314613048277	2.456662134403069	0.2491319735027279	0.8035235914081248	1	-5.409683314596173	SERPINB1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05730816939545347	0.41556615105079037	0.24892491505131123	0.8036835238359309	1	-5.4097254680409526	GUSB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.0508160976790657	0.8946475248667182	0.24777360172513063	0.8045729518196808	1	-5.409959216336926	C1QTNF5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0428028254079903	0.7821782178217822	-0.24563752906684289	0.8062238138517236	1	-5.410390029725656	WASHC2A genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.031193196697834935	2.857363017770225	-0.24534808339608408	0.8064475788439562	1	-5.410448119762022	TIE1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.02455279379648593	0.0594059405940594	0.24460732116447323	0.8070203208492072	1	-5.410596474657522	DPYS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.04631304786381102	0.1010726019798785	0.24460048220528663	0.8070256090770496	1	-5.410597842230062	CPS1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06921909326266829	0.5798704827839402	-0.24442035754880473	0.8071648937370715	1	-5.410633847630163	PRDX5	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.06649285670778649	0.4010868812309598	-0.24327731795213786	0.8080489133006133	1	-5.410861713841232	HEBP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05988165932183409	1.3583265473188804	-0.2419402167479587	0.80908333233422	1	-5.411126911903482	SEMA3F	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.006935105823245635	8.759548280032977	-0.24125779218737523	0.8096114048723912	1	-5.411261699729929	APOB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.060482623219497045	0.33757165846582265	0.24111428141676378	0.8097224672440253	1	-5.41128999657851	GCLM	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07245978393671715	2.6287121800253046	-0.24101383787193933	0.809800202371282	1	-5.411309791604111	FUCA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04173900360334759	2.709298835641574	-0.23876926799878745	0.8115378086529679	1	-5.4117499927381605	BLVRB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.013103092241012249	1.5531081071175281	-0.2387218369777089	0.8115745369252669	1	-5.4117592504211105	LIMA1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.014889906717980406	3.511213384764016	-0.23832840582594902	0.8118792069471343	1	-5.41183597026128	CDH1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.01624041417829769	5.957366686604374	-0.23829618397994934	0.8119041605663913	1	-5.411842247981506	A2M	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.019813223698448734	0.9603960396039604	-0.2382422593847072	0.8119459219135542	1	-5.411852752109002	SYNE2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.061241951998402766	0.7578128714584932	-0.23759081581542446	0.8124504682378566	1	-5.411979460981218	NTRK3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.035009985914520536	0.8415841584158416	0.23740776117329127	0.8125922591133398	1	-5.412015003580262	CEP15	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.08480579253019949	1.7753038751408865	-0.2372832229566886	0.8126887277443663	1	-5.412039168755437	IGHG4	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05687958787312364	0.25042866634345423	0.2372120076519263	0.8127438931666191	1	-5.412052981552599	CCT6A	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.058201836724622646	1.661995075619846	-0.23686872494521752	0.8130098229516337	1	-5.412119505948471	DMKN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.015857907089245168	0.01569269802694214	0.23683068534496549	0.8130392923126198	1	-5.41212687167751	ATP2A2 genes	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.05776542274698415	1.089592821996384	0.2363561535218552	0.8134069355567003	1	-5.412218657429883	YWHAQ	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.12722160946005756	1.55707204215621	0.23562974673333875	0.8139697990194694	1	-5.41235880544435	HMCN1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.045266464735170375	0.2871287128712871	-0.23544163688179903	0.8141155735868828	1	-5.412395027814956	PSMD10	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.013911983219143331	0.9801980198019802	-0.2352385729930393	0.8142729439749885	1	-5.412434097282168	MEGF9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.031068547097721	0.10891089108910891	0.23460454845666567	0.8147643486967461	1	-5.412555866723872	PREP	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.011419631222993054	4.6941570117739335	0.23419710970484459	0.8150801754569954	1	-5.412633945230983	C1R	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.07330965463645231	0.4632273509638304	-0.23321454550604304	0.8158419360570084	1	-5.4128216785551215	MPP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.028092730623516693	0.9108910891089109	-0.23169568346425945	0.8170198216236656	1	-5.413110327438674	AFF2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.016712270928119888	0.9702970297029703	-0.23156542645245418	0.8171208560602159	1	-5.41313499410329	B3GNT8	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.018125967411340316	2.924969429793485	-0.2315489153856862	0.817133663162085	1	-5.413138119800652	APOC1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.015001332532369016	3.4704255030030113	0.2308156193098503	0.8177025068429262	1	-5.41327671490927	F9	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.053584831132393845	0.38007147282582837	0.2305481579389223	0.8179100101782186	1	-5.4133271565500785	DCPS	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05792129697356474	1.0909030324245548	-0.23053826317920084	0.8179176870312495	1	-5.413329021522433	IGLV7-43	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.02528633978762118	0.9257425742574258	-0.22951105716968842	0.8187147408049322	1	-5.413522194955062	LONRF3	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.03852114540489415	0.19306930693069307	-0.22937836149186758	0.8188177189377189	1	-5.413547086450243	TANGO2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.08371584022335665	0.8748144479344957	0.22914503426891142	0.8189987995548031	1	-5.413590819856093	CDSN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.0071599074251214034	5.070842268995374	-0.22911282512943085	0.8190237971917936	1	-5.413596853443303	AZGP1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.04160277555027361	0.24752475247524752	-0.22906329424700558	0.819062238661799	1	-5.413606130177535	SUSD2	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.055787035541327135	0.45685253720368463	0.2287381130376714	0.8193146263035656	1	-5.4136669842145855	GHR	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.014304829811843778	2.091268587857688	0.22833963013001346	0.819623932384655	1	-5.413741438044565	IGHV3-72	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.027999224284654373	0.09405940594059406	0.22792126084984965	0.819948704884778	1	-5.413819467899727	PSMD1	TP: T1 vs T0	country, cancer_type, Sex, toxicity
0.056367478636817264	0.6017271040674986	0.2276056259546331	0.8201937471412801	1	-5.413878242169496	MSTN	TP: T1 vs T0	country, cancer_type, Sex, toxicity
-0.05535755121371183	0.3169284653893755	-0.22718547944830703	0.8205199541343735	1	-5.413956351224035	TBCB	TP: T1 vs T0	country, cancer_type, Sex, toxicity
