log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
-6.522560269672795e-16	0.1724137931034483	-1.7092933065393775e-15	0.9999999999999987	1	-6.888676371538258	GDA	TP: T1 vs T0	country, Sex
4.440892098500626e-16	2.03418194167952	1.7699701890448817e-15	0.9999999999999987	1	-6.888676371538258	FGL2	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.06896551724137931	-1.7391264107367665e-15	0.9999999999999987	1	-6.888676371538258	BST2	TP: T1 vs T0	country, Sex
2.1094237467877974e-15	0.7971978285870078	1.6911210232913848e-15	0.9999999999999987	1	-6.888676371538258	ACLY	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.05172413793103448	-1.7225834849953357e-15	0.9999999999999987	1	-6.888676371538258	NMBR	TP: T1 vs T0	country, Sex
-8.187894806610529e-16	0.12916988097120127	-1.6596777241044847e-15	0.9999999999999987	1	-6.888676371538258	SEPTIN11	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9889551726127324	-1.745187725580432e-15	0.9999999999999987	1	-6.888676371538258	GALNT7	TP: T1 vs T0	country, Sex
5.828670879282072e-16	0.15517241379310345	1.6066233465922085e-15	0.9999999999999987	1	-6.888676371538258	ADAM15	TP: T1 vs T0	country, Sex
-1.5890067039947553e-15	0.6166955351416701	-1.7615164316045819e-15	0.9999999999999987	1	-6.888676371538258	GLUD1	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.10344827586206896	-1.781967975041783e-15	0.9999999999999987	1	-6.888676371538258	CDH15	TP: T1 vs T0	country, Sex
-9.992007221626409e-16	0.3952553879932031	-1.7304624078310708e-15	0.9999999999999987	1	-6.888676371538258	EPB41	TP: T1 vs T0	country, Sex
-7.771561172376096e-16	0.24430905174900538	-1.6161692172353911e-15	0.9999999999999987	1	-6.888676371538258	ALDH16A1	TP: T1 vs T0	country, Sex
6.886852199627924e-16	0.20689655172413793	1.690424522323773e-15	0.9999999999999987	1	-6.888676371538258	RPL29	TP: T1 vs T0	country, Sex
7.771561172376096e-16	0.2413793103448276	1.7488249563845205e-15	0.9999999999999987	1	-6.888676371538258	DEFA4	TP: T1 vs T0	country, Sex
-7.771561172376096e-16	0.29310344827586204	-1.6935631936062854e-15	0.9999999999999987	1	-6.888676371538258	PTGR1	TP: T1 vs T0	country, Sex
-5.828670879282072e-16	0.09629245690898545	-1.7422812695522942e-15	0.9999999999999987	1	-6.888676371538258	NCL	TP: T1 vs T0	country, Sex
6.661338147750939e-16	0.8103448275862069	1.6724589126108888e-15	0.9999999999999987	1	-6.888676371538258	LILRB2	TP: T1 vs T0	country, Sex
2.220446049250313e-16	1.5862588368658845	1.578640988466307e-15	0.9999999999999987	1	-6.888676371538258	ICOSLG	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	1.627897414439658	-1.7210849068224013e-15	0.9999999999999987	1	-6.888676371538258	ADAMTSL2	TP: T1 vs T0	country, Sex
-3.885780586188048e-16	0.05172413793103448	-1.7329065544063595e-15	0.9999999999999987	1	-6.888676371538258	KLHDC1	TP: T1 vs T0	country, Sex
-1.7763568394002505e-15	2.1619370157289826	-1.6563540835988034e-15	0.9999999999999987	1	-6.888676371538258	PKHD1L1	TP: T1 vs T0	country, Sex
6.661338147750939e-16	0.3620689655172414	1.59045662124042e-15	0.9999999999999987	1	-6.888676371538258	IGLV1-40	TP: T1 vs T0	country, Sex
-1.2628786905111156e-15	0.4476032088992976	-1.6642695399624978e-15	0.9999999999999987	1	-6.888676371538258	CCT4	TP: T1 vs T0	country, Sex
-6.661338147750939e-16	0.7931034482758621	-1.6763343066970544e-15	0.9999999999999987	1	-6.888676371538258	TMEM182	TP: T1 vs T0	country, Sex
-6.106226635438361e-16	0.1307752155296751	-1.706519117455358e-15	0.9999999999999987	1	-6.888676371538258	REG1B	TP: T1 vs T0	country, Sex
1.304512053934559e-15	0.6880779085562951	1.6534358466285606e-15	0.9999999999999987	1	-6.888676371538258	GPX1	TP: T1 vs T0	country, Sex
-8.881784197001252e-16	0.5979258621684354	-1.5198158389112077e-15	0.9999999999999988	1	-6.888676371538258	GHR	TP: T1 vs T0	country, Sex
-5.689893001203927e-16	0.10344827586206896	-1.570569084561371e-15	0.9999999999999988	1	-6.888676371538258	SARS1	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.8448275862068966	-1.5217480557867395e-15	0.9999999999999988	1	-6.888676371538258	EPHA4	TP: T1 vs T0	country, Sex
-4.85722573273506e-16	0.12361939657659159	-1.5427527276552865e-15	0.9999999999999988	1	-6.888676371538258	SPINK1	TP: T1 vs T0	country, Sex
1.1657341758564144e-15	0.5930817877920377	1.5474067251817425e-15	0.9999999999999988	1	-6.888676371538258	GRB2	TP: T1 vs T0	country, Sex
-9.992007221626409e-16	0.5592170259988398	-1.5141606284644614e-15	0.9999999999999988	1	-6.888676371538258	SDC4	TP: T1 vs T0	country, Sex
-8.604228440844963e-16	0.264480172463528	-1.5614027459722896e-15	0.9999999999999988	1	-6.888676371538258	UCHL3	TP: T1 vs T0	country, Sex
7.216449660063518e-16	0.22706767243866055	1.5500507467058126e-15	0.9999999999999988	1	-6.888676371538258	NUDT5	TP: T1 vs T0	country, Sex
-5.273559366969494e-16	0.2413793103448276	-1.52521556944855e-15	0.9999999999999988	1	-6.888676371538258	IGKV6D-21	TP: T1 vs T0	country, Sex
6.661338147750939e-16	0.3793103448275862	1.5372327339987644e-15	0.9999999999999988	1	-6.888676371538258	C18orf63	TP: T1 vs T0	country, Sex
6.036837696399289e-16	0.603448275862069	1.406767958786152e-15	0.9999999999999989	1	-6.888676371538258	TNIP3	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.1206896551724138	-1.3698282338039058e-15	0.9999999999999989	1	-6.888676371538258	PSMC4	TP: T1 vs T0	country, Sex
-5.100087019371813e-16	0.13793103448275862	-1.4850554556298703e-15	0.9999999999999989	1	-6.888676371538258	CRYAB	TP: T1 vs T0	country, Sex
-8.881784197001252e-16	0.8604917016597434	-1.3429515720203654e-15	0.9999999999999989	1	-6.888676371538258	REG1A	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.05172413793103448	-1.485348475205451e-15	0.9999999999999989	1	-6.888676371538258	KRT15	TP: T1 vs T0	country, Sex
-4.3021142204224816e-16	0.10344827586206896	-1.4007347868429788e-15	0.9999999999999989	1	-6.888676371538258	LMNB1	TP: T1 vs T0	country, Sex
6.106226635438361e-16	0.22413793103448276	1.4561698075278148e-15	0.9999999999999989	1	-6.888676371538258	PAFAH1B3	TP: T1 vs T0	country, Sex
4.440892098500626e-16	2.108678054087109	1.448933385901703e-15	0.9999999999999989	1	-6.888676371538258	SELP	TP: T1 vs T0	country, Sex
8.881784197001252e-16	2.648207763636151	1.3828254319208689e-15	0.9999999999999989	1	-6.888676371538258	PGD	TP: T1 vs T0	country, Sex
6.661338147750939e-16	0.7068965517241379	1.4516255945196733e-15	0.9999999999999989	1	-6.888676371538258	OSMR	TP: T1 vs T0	country, Sex
4.440892098500626e-16	1.9316606610586888	1.498117000898873e-15	0.9999999999999989	1	-6.888676371538258	EGFR	TP: T1 vs T0	country, Sex
-4.3194614551822497e-16	0.10344827586206896	-1.3835422250043794e-15	0.9999999999999989	1	-6.888676371538258	UQCRB	TP: T1 vs T0	country, Sex
-2.636779683484747e-16	0.05172413793103448	-1.2938735945860299e-15	0.9999999999999989	1	-6.888676371538258	CELA3A	TP: T1 vs T0	country, Sex
-3.400058012914542e-16	0.06896551724137931	-1.3084995387820987e-15	0.9999999999999989	1	-6.888676371538258	HNRNPD	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.15517241379310345	-1.4960742069499033e-15	0.9999999999999989	1	-6.888676371538258	PITPNA	TP: T1 vs T0	country, Sex
1.9984014443252818e-15	0.7782630407545372	1.338981834652777e-15	0.9999999999999989	1	-6.888676371538258	FLNC	TP: T1 vs T0	country, Sex
-6.331740687315346e-16	0.23422349139174406	-1.4407159406507116e-15	0.9999999999999989	1	-6.888676371538258	NEXN	TP: T1 vs T0	country, Sex
7.771561172376096e-16	0.704303879434682	1.3752264879320549e-15	0.9999999999999989	1	-6.888676371538258	LIMS1	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.1896551724137931	-1.3530860115803051e-15	0.9999999999999989	1	-6.888676371538258	KIAA1671	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.896551724137931	-1.4162713682458867e-15	0.9999999999999989	1	-6.888676371538258	CDC5L	TP: T1 vs T0	country, Sex
6.938893903907228e-16	0.5862068965517241	1.3929768554445071e-15	0.9999999999999989	1	-6.888676371538258	CHD6	TP: T1 vs T0	country, Sex
-6.661338147750939e-16	0.603448275862069	-1.3138758835703013e-15	0.9999999999999989	1	-6.888676371538258	COL16A1	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.2413793103448276	-1.4984011425306696e-15	0.9999999999999989	1	-6.888676371538258	IGKV1-16	TP: T1 vs T0	country, Sex
-1.85268467234323e-15	0.5063276160280966	-1.4000212275258036e-15	0.9999999999999989	1	-6.888676371538258	KRT4	TP: T1 vs T0	country, Sex
-2.3592239273284576e-16	0.034482758620689655	-1.2515868969376718e-15	0.999999999999999	1	-6.888676371538258	CEACAM7	TP: T1 vs T0	country, Sex
7.216449660063518e-16	0.3952553879932031	1.2425733644791942e-15	0.999999999999999	1	-6.888676371538258	NT5E	TP: T1 vs T0	country, Sex
-4.996003610813204e-16	0.1896551724137931	-1.2258217646336642e-15	0.999999999999999	1	-6.888676371538258	LIPG	TP: T1 vs T0	country, Sex
-4.0766001685454967e-16	0.10344827586206896	-1.28720840375e-15	0.999999999999999	1	-6.888676371538258	PPP1R14A	TP: T1 vs T0	country, Sex
-4.85722573273506e-16	0.1724137931034483	-1.2727498293659095e-15	0.999999999999999	1	-6.888676371538258	CTRB2 genes	TP: T1 vs T0	country, Sex
-7.494005416219807e-16	0.32628987075182375	-1.2409795967891864e-15	0.999999999999999	1	-6.888676371538258	AHSP	TP: T1 vs T0	country, Sex
6.175615574477433e-16	0.2570153550966986	1.2322175828516718e-15	0.999999999999999	1	-6.888676371538258	AGR3	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.06896551724137931	-1.2817954665620559e-15	0.999999999999999	1	-6.888676371538258	SHMT1	TP: T1 vs T0	country, Sex
-1.0408340855860843e-15	0.46030951224699085	-1.2739374758379931e-15	0.999999999999999	1	-6.888676371538258	FH	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.9323869603053004	-1.263542373223868e-15	0.999999999999999	1	-6.888676371538258	GLO1	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	2.2867183622155203	-1.2651205593044409e-15	0.999999999999999	1	-6.888676371538258	C1QA	TP: T1 vs T0	country, Sex
-4.996003610813204e-16	0.14801659484001994	-1.2779206341004678e-15	0.999999999999999	1	-6.888676371538258	CST7	TP: T1 vs T0	country, Sex
-7.216449660063518e-16	0.1564968206388074	-1.2083725108328297e-15	0.9999999999999991	1	-6.888676371538258	CPS1	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.034482758620689655	-1.2201553112852092e-15	0.9999999999999991	1	-6.888676371538258	MYOD1	TP: T1 vs T0	country, Sex
-1.457167719820518e-16	0.017241379310344827	-1.0654849634516765e-15	0.9999999999999991	1	-6.888676371538258	CAMK1	TP: T1 vs T0	country, Sex
-3.365363543395006e-16	0.08620689655172414	-1.1539767933377224e-15	0.9999999999999991	1	-6.888676371538258	REG4	TP: T1 vs T0	country, Sex
-7.216449660063518e-16	0.24430905174900538	-1.2219652987722041e-15	0.9999999999999991	1	-6.888676371538258	CCT7	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.896551724137931	-1.0763200312138707e-15	0.9999999999999991	1	-6.888676371538258	PIAS4	TP: T1 vs T0	country, Sex
7.077671781985373e-16	0.36370237077669126	1.1918768816313905e-15	0.9999999999999991	1	-6.888676371538258	DCPS	TP: T1 vs T0	country, Sex
-3.885780586188048e-16	0.1724137931034483	-1.0251923804417654e-15	0.9999999999999991	1	-6.888676371538258	CNRIP1	TP: T1 vs T0	country, Sex
-1.8735013540549517e-16	0.034482758620689655	-1.0206248081338142e-15	0.9999999999999991	1	-6.888676371538258	LAMC2	TP: T1 vs T0	country, Sex
-6.245004513516506e-16	0.27456573282078933	-1.1075840145603089e-15	0.9999999999999991	1	-6.888676371538258	COPS4	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.9655172413793104	-1.1886948304388166e-15	0.9999999999999991	1	-6.888676371538258	GCKR	TP: T1 vs T0	country, Sex
-3.0531133177191805e-16	0.06896551724137931	-1.1673475855339422e-15	0.9999999999999991	1	-6.888676371538258	MTTP	TP: T1 vs T0	country, Sex
-6.869504964868156e-16	0.16365263959189094	-1.2085029034625721e-15	0.9999999999999991	1	-6.888676371538258	CRNN	TP: T1 vs T0	country, Sex
-5.134781488891349e-16	0.15094633624419773	-1.200379323408268e-15	0.9999999999999991	1	-6.888676371538258	PABPC3 genes	TP: T1 vs T0	country, Sex
-8.325588482516189e-16	0.2087338438007738	-1.1820761474470654e-15	0.9999999999999991	1	-6.888676371538258	SPRR3	TP: T1 vs T0	country, Sex
-6.800116025829084e-16	0.2543946121062667	-1.201187745660686e-15	0.9999999999999991	1	-6.888676371538258	PSMC3	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.15517241379310345	-1.1728274463326754e-15	0.9999999999999991	1	-6.888676371538258	ZNF443 genes	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	1.4720508624171103	-1.168740346836368e-15	0.9999999999999991	1	-6.888676371538258	IGF1	TP: T1 vs T0	country, Sex
-1.8735013540549517e-16	0.034482758620689655	-1.0206248081338142e-15	0.9999999999999991	1	-6.888676371538258	HMGCS1	TP: T1 vs T0	country, Sex
-3.885780586188048e-16	0.09629245690898545	-1.1867681165317236e-15	0.9999999999999991	1	-6.888676371538258	PDIA5	TP: T1 vs T0	country, Sex
-4.371503159461554e-16	0.1896551724137931	-1.1071109958270169e-15	0.9999999999999991	1	-6.888676371538258	KNTC1	TP: T1 vs T0	country, Sex
-6.661338147750939e-16	0.4196525862566313	-1.2096592563710416e-15	0.9999999999999991	1	-6.888676371538258	DEFA3 genes	TP: T1 vs T0	country, Sex
-9.853229343548264e-16	0.6903293106432367	-1.2231241909980965e-15	0.9999999999999991	1	-6.888676371538258	KRT7	TP: T1 vs T0	country, Sex
-2.890482991846355e-16	0.06896551724137931	-1.0908154372073112e-15	0.9999999999999991	1	-6.888676371538258	C11orf54	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.034482758620689655	-1.2201553112852092e-15	0.9999999999999991	1	-6.888676371538258	DNAH8	TP: T1 vs T0	country, Sex
-2.0816681711721685e-16	0.034482758620689655	-1.1043413796508873e-15	0.9999999999999991	1	-6.888676371538258	SERPINB7	TP: T1 vs T0	country, Sex
5.551115123125783e-16	0.4482758620689655	1.0981917649565798e-15	0.9999999999999991	1	-6.888676371538258	FGFR1	TP: T1 vs T0	country, Sex
-2.671474153004283e-16	0.06896551724137931	-1.039750689765087e-15	0.9999999999999991	1	-6.888676371538258	RPLP0	TP: T1 vs T0	country, Sex
-4.579669976578771e-16	0.07572961073756482	-1.0534212479186501e-15	0.9999999999999991	1	-6.888676371538258	PPL	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.250168534557361	-1.0528506099749497e-15	0.9999999999999991	1	-6.888676371538258	BROX	TP: T1 vs T0	country, Sex
-2.5673907444456745e-16	0.044568318977950966	-1.0376703367202355e-15	0.9999999999999991	1	-6.888676371538258	SEMG2	TP: T1 vs T0	country, Sex
-2.7907363919776884e-16	0.06896551724137931	-1.0531728939878542e-15	0.9999999999999991	1	-6.888676371538258	EFHD2	TP: T1 vs T0	country, Sex
-3.0531133177191805e-16	0.08620689655172414	-1.049172684478135e-15	0.9999999999999991	1	-6.888676371538258	ST3GAL5	TP: T1 vs T0	country, Sex
-5.551115123125783e-16	0.41379310344827586	-1.0781558043011762e-15	0.9999999999999991	1	-6.888676371538258	CA6	TP: T1 vs T0	country, Sex
-3.608224830031759e-16	0.13793103448275862	-1.0490094107905814e-15	0.9999999999999991	1	-6.888676371538258	IGLV10-54	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	1.7934405173905845	-1.1291052327567149e-15	0.9999999999999991	1	-6.888676371538258	PLD4	TP: T1 vs T0	country, Sex
-4.579669976578771e-16	0.22413793103448276	-1.0741053563181306e-15	0.9999999999999991	1	-6.888676371538258	GSPT1	TP: T1 vs T0	country, Sex
-6.661338147750939e-16	0.2615504310593502	-1.1231515883595644e-15	0.9999999999999991	1	-6.888676371538258	CYB5A	TP: T1 vs T0	country, Sex
5.273559366969494e-16	0.41379310344827586	1.0336107501021438e-15	0.9999999999999991	1	-6.888676371538258	CIAPIN1	TP: T1 vs T0	country, Sex
-4.579669976578771e-16	0.3103448275862069	-1.003131779354569e-15	0.9999999999999992	1	-6.888676371538258	CD82	TP: T1 vs T0	country, Sex
-3.2959746043559335e-16	0.1206896551724138	-9.79121741383292e-16	0.9999999999999992	1	-6.888676371538258	MAPK14	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.05172413793103448	-9.816666252248678e-16	0.9999999999999992	1	-6.888676371538258	AZU1	TP: T1 vs T0	country, Sex
-6.38378239159465e-16	0.6353383621933026	-1.0075074980236283e-15	0.9999999999999992	1	-6.888676371538258	CDH19	TP: T1 vs T0	country, Sex
-4.163336342344337e-16	0.15810215519728124	-9.52226968506899e-16	0.9999999999999992	1	-6.888676371538258	ADD2	TP: T1 vs T0	country, Sex
-6.47051856539349e-16	0.2856667016100087	-9.869512581457978e-16	0.9999999999999992	1	-6.888676371538258	FN3K	TP: T1 vs T0	country, Sex
-3.937822290467352e-16	0.15810215519728124	-9.544877306173902e-16	0.9999999999999992	1	-6.888676371538258	MDH2	TP: T1 vs T0	country, Sex
-3.95516952522712e-16	0.1896551724137931	-9.722603219853813e-16	0.9999999999999992	1	-6.888676371538258	FAS	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.08198081900281842	-9.559984769563017e-16	0.9999999999999992	1	-6.888676371538258	MNDA	TP: T1 vs T0	country, Sex
-2.983724378680108e-16	0.07905107759864062	-9.711547638128161e-16	0.9999999999999992	1	-6.888676371538258	FABP3	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.08620689655172414	-9.790534144226711e-16	0.9999999999999992	1	-6.888676371538258	IGLV3-12	TP: T1 vs T0	country, Sex
-3.7556763254897874e-16	0.11353383621933028	-1.007627259491189e-15	0.9999999999999992	1	-6.888676371538258	GPRC5C	TP: T1 vs T0	country, Sex
-5.442559380605672e-16	0.4915478449021885	-9.78381658154508e-16	0.9999999999999992	1	-6.888676371538258	AMY2A	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.27586206896551724	-1.001548166917969e-15	0.9999999999999992	1	-6.888676371538258	DNM3	TP: T1 vs T0	country, Sex
-1.1102230246251565e-15	0.94381297568574	-9.772686798254445e-16	0.9999999999999992	1	-6.888676371538258	CAND1	TP: T1 vs T0	country, Sex
5.551115123125783e-16	0.6870625001243371	8.379598823229818e-16	0.9999999999999993	1	-6.888676371538258	CTSA	TP: T1 vs T0	country, Sex
-1.682681771697503e-16	0.034482758620689655	-8.870379212191449e-16	0.9999999999999993	1	-6.888676371538258	HBQ1	TP: T1 vs T0	country, Sex
2.255140518769849e-16	0.08620689655172414	7.778228829139126e-16	0.9999999999999993	1	-6.888676371538258	EDF1	TP: T1 vs T0	country, Sex
-2.8449465006019636e-16	0.15517241379310345	-7.733906246040528e-16	0.9999999999999993	1	-6.888676371538258	HSPE1	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	TP53I3	TP: T1 vs T0	country, Sex
-1.5352302762394743e-16	0.034482758620689655	-8.093077941020033e-16	0.9999999999999993	1	-6.888676371538258	H1-3	TP: T1 vs T0	country, Sex
-2.706168622523819e-16	0.057274622325644176	-8.070909871502723e-16	0.9999999999999993	1	-6.888676371538258	SCGB2A1	TP: T1 vs T0	country, Sex
4.996003610813204e-16	0.659735560456731	8.017617263716971e-16	0.9999999999999993	1	-6.888676371538258	GMPR	TP: T1 vs T0	country, Sex
-2.914335439641036e-16	0.11353383621933028	-8.371586707383349e-16	0.9999999999999993	1	-6.888676371538258	PSMD11	TP: T1 vs T0	country, Sex
-2.6020852139652106e-16	0.1206896551724138	-7.746894409191338e-16	0.9999999999999993	1	-6.888676371538258	PPM1F	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	BAX	TP: T1 vs T0	country, Sex
-2.2898349882893854e-16	0.06896551724137931	-9.396100466830475e-16	0.9999999999999993	1	-6.888676371538258	APLP2	TP: T1 vs T0	country, Sex
-4.926614671774132e-16	0.17080845854497445	-7.954731133135732e-16	0.9999999999999993	1	-6.888676371538258	LCN1	TP: T1 vs T0	country, Sex
3.3306690738754696e-16	0.25862068965517243	7.559037695831421e-16	0.9999999999999993	1	-6.888676371538258	HSPA13	TP: T1 vs T0	country, Sex
-1.942890293094024e-16	0.05172413793103448	-8.75735099756453e-16	0.9999999999999993	1	-6.888676371538258	TBC1D31	TP: T1 vs T0	country, Sex
4.996003610813204e-16	0.4915478449021884	8.092204439936567e-16	0.9999999999999993	1	-6.888676371538258	CBR1	TP: T1 vs T0	country, Sex
-2.7755575615628914e-16	0.10344827586206896	-9.064323026840156e-16	0.9999999999999993	1	-6.888676371538258	COPS2	TP: T1 vs T0	country, Sex
-4.2630829422130034e-16	0.09175738094633382	-8.368495988789787e-16	0.9999999999999993	1	-6.888676371538258	EVPL	TP: T1 vs T0	country, Sex
-1.0755285551056204e-16	0.017241379310344827	-7.864293777857612e-16	0.9999999999999993	1	-6.888676371538258	SCEL	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.7758620689655172	-9.11048126525429e-16	0.9999999999999993	1	-6.888676371538258	CCDC7	TP: T1 vs T0	country, Sex
-1.1796119636642288e-16	0.017241379310344827	-8.625354466037381e-16	0.9999999999999993	1	-6.888676371538258	AAMDC	TP: T1 vs T0	country, Sex
-5.134781488891349e-16	0.23261815683327025	-8.933270360370064e-16	0.9999999999999993	1	-6.888676371538258	PSMD2	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	TCAP	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.8103448275862069	-8.310801362620737e-16	0.9999999999999993	1	-6.888676371538258	ZNF804B	TP: T1 vs T0	country, Sex
-2.203098814490545e-16	0.06896551724137931	-8.374916324264774e-16	0.9999999999999993	1	-6.888676371538258	UBA7	TP: T1 vs T0	country, Sex
4.440892098500626e-16	0.6551724137931034	9.06923718253629e-16	0.9999999999999993	1	-6.888676371538258	IGFN1	TP: T1 vs T0	country, Sex
-1.942890293094024e-16	0.06896551724137931	-7.482240439761925e-16	0.9999999999999993	1	-6.888676371538258	AIF1	TP: T1 vs T0	country, Sex
-3.2612801348363973e-16	0.1408607758869364	-8.022165714103469e-16	0.9999999999999993	1	-6.888676371538258	RHOG	TP: T1 vs T0	country, Sex
4.440892098500626e-16	1.6917702013806382	7.694385733861414e-16	0.9999999999999993	1	-6.888676371538258	ECM2	TP: T1 vs T0	country, Sex
-4.0245584642661925e-16	0.27586206896551724	-8.88783278058739e-16	0.9999999999999993	1	-6.888676371538258	PDGFA	TP: T1 vs T0	country, Sex
-6.245004513516506e-16	0.47532187402380177	-8.501964886546697e-16	0.9999999999999993	1	-6.888676371538258	MME	TP: T1 vs T0	country, Sex
-3.608224830031759e-16	0.15810215519728124	-8.225075507318087e-16	0.9999999999999993	1	-6.888676371538258	TGM2	TP: T1 vs T0	country, Sex
2.5934115965853266e-16	0.08620689655172414	9.014622359172907e-16	0.9999999999999993	1	-6.888676371538258	NUCKS1	TP: T1 vs T0	country, Sex
-2.498001805406602e-16	0.08620689655172414	-8.575364874788245e-16	0.9999999999999993	1	-6.888676371538258	PFDN2	TP: T1 vs T0	country, Sex
-3.1051550219984847e-16	0.13793103448275862	-9.206274101391357e-16	0.9999999999999993	1	-6.888676371538258	HLA-A	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	KIF2A	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.5689655172413793	-9.196175739977465e-16	0.9999999999999993	1	-6.888676371538258	IGF2	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	COASY	TP: T1 vs T0	country, Sex
-1.6653345369377348e-16	0.034482758620689655	-9.072220516745014e-16	0.9999999999999993	1	-6.888676371538258	GATM	TP: T1 vs T0	country, Sex
-3.677613769070831e-16	0.09297099004790965	-8.212939302003468e-16	0.9999999999999993	1	-6.888676371538258	MYH6	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	PPP1R2 genes	TP: T1 vs T0	country, Sex
-2.220446049250313e-16	0.044568318977950966	-9.295474991858073e-16	0.9999999999999993	1	-6.888676371538258	KRT3	TP: T1 vs T0	country, Sex
-1.0061396160665481e-16	0.017241379310344827	-7.356919985737766e-16	0.9999999999999993	1	-6.888676371538258	VAPB	TP: T1 vs T0	country, Sex
2.636779683484747e-16	0.10344827586206896	8.445719606452436e-16	0.9999999999999993	1	-6.888676371538258	SS18	TP: T1 vs T0	country, Sex
2.7755575615628914e-16	0.6896551724137931	7.230789507372364e-16	0.9999999999999994	1	-6.888676371538258	KIF20B	TP: T1 vs T0	country, Sex
4.440892098500626e-16	0.38387349149121386	7.101581624924771e-16	0.9999999999999994	1	-6.888676371538258	PAICS	TP: T1 vs T0	country, Sex
-2.5673907444456745e-16	0.074516001635989	-7.152763873624748e-16	0.9999999999999994	1	-6.888676371538258	ANXA11	TP: T1 vs T0	country, Sex
-3.3306690738754696e-16	0.6551724137931034	-7.121395004039446e-16	0.9999999999999994	1	-6.888676371538258	FITM1 genes	TP: T1 vs T0	country, Sex
-4.996003610813204e-16	0.3294234989731876	-7.069743747786374e-16	0.9999999999999994	1	-6.888676371538258	CCT5	TP: T1 vs T0	country, Sex
-4.440892098500626e-16	0.7417163794595494	-7.065917421089866e-16	0.9999999999999994	1	-6.888676371538258	QDPR	TP: T1 vs T0	country, Sex
-1.2836953722228372e-16	0.034482758620689655	-6.767093419609972e-16	0.9999999999999994	1	-6.888676371538258	NPM1	TP: T1 vs T0	country, Sex
-2.2898349882893854e-16	0.10344827586206896	-7.246451552698758e-16	0.9999999999999994	1	-6.888676371538258	GPS1	TP: T1 vs T0	country, Sex
-1.3357370765021415e-16	0.034482758620689655	-7.041435044729295e-16	0.9999999999999994	1	-6.888676371538258	CST5	TP: T1 vs T0	country, Sex
3.3306690738754696e-16	0.9586984915409485	6.726953954681915e-16	0.9999999999999994	1	-6.888676371538258	CD34	TP: T1 vs T0	country, Sex
-1.942890293094024e-16	0.08620689655172414	-7.033166363511337e-16	0.9999999999999994	1	-6.888676371538258	RAB8B	TP: T1 vs T0	country, Sex
-1.9114484300919443e-16	0.06180969828829579	-6.8081421805397505e-16	0.9999999999999994	1	-6.888676371538258	MYL11	TP: T1 vs T0	country, Sex
4.440892098500626e-16	2.73492995073823	7.045426346488249e-16	0.9999999999999994	1	-6.888676371538258	AMY1B genes	TP: T1 vs T0	country, Sex
