log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.022142768961624926	0.6962025316455697	0.20116661810486258	0.8411289101244905	1	-5.716734021764536	MED15	Sex: M vs F	country, cancer_type
0.027090597205625233	0.47480727853578397	0.20110070555296913	0.8411802571292196	1	-5.716746079038435	IGKV6-21	Sex: M vs F	country, cancer_type
0.014398197892186104	4.333052253121006	0.2010047373014402	0.8412550192706454	1	-5.716763627295686	CA1	Sex: M vs F	country, cancer_type
-0.023295962147927125	0.1688588607960079	-0.1999484478644744	0.8420779967710899	1	-5.716956222106051	PYGB	Sex: M vs F	country, cancer_type
0.0454734002382855	1.946746707671537	0.19935419107522445	0.8425410723095997	1	-5.717064128325836	PSMB5	Sex: M vs F	country, cancer_type
-0.01765291260439325	0.12873322786635838	-0.19932989932851075	0.8425600028750868	1	-5.717068532440387	EIF5	Sex: M vs F	country, cancer_type
-0.046630787384417616	3.4473013281878737	-0.19894754804934595	0.8428579815695183	1	-5.7171377824361675	F8	Sex: M vs F	country, cancer_type
-0.010018144754491587	3.8125468512272147	-0.1973458025613235	0.8441065226704783	1	-5.717426440947907	PLTP	Sex: M vs F	country, cancer_type
-0.01340238126251328	0.08860759493670886	-0.19686875605213075	0.8444784520480303	1	-5.717511961433243	SS18	Sex: M vs F	country, cancer_type
-0.013402381262513214	0.08860759493670886	-0.19686875605212995	0.844478452048031	1	-5.717511961433251	MTTP	Sex: M vs F	country, cancer_type
0.045102730974295735	1.2105414744425687	0.19529588355369987	0.8457049925837539	1	-5.717792466925908	GGCT	Sex: M vs F	country, cancer_type
-0.02126192833358176	0.379746835443038	-0.19504472105772463	0.8459008868508364	1	-5.7178370510549605	IGKJ4	Sex: M vs F	country, cancer_type
-0.009570089449391528	2.8185592181137467	-0.19444468892441233	0.8463689214400558	1	-5.717943331415384	IGLC2 genes	Sex: M vs F	country, cancer_type
-0.09032581452805655	4.047565729018873	-0.1936930300067794	0.8469553053794269	1	-5.718076007071811	TLN1	Sex: M vs F	country, cancer_type
-0.020921495334095153	0.6455696202531646	-0.19336797794536842	0.8472089117126346	1	-5.7181332231782465	CEP164	Sex: M vs F	country, cancer_type
-0.011159128450710105	0.06329113924050633	-0.18982915013516427	0.8499709524827954	1	-5.718749921116628	S100A16	Sex: M vs F	country, cancer_type
0.04532868640865639	1.0624737439034424	0.18981070094512517	0.8499853569579915	1	-5.71875310637302	CPB1	Sex: M vs F	country, cancer_type
0.021227919042924315	0.31645569620253167	0.1896596488326946	0.8501032950278395	1	-5.718779173919584	SECTM1	Sex: M vs F	country, cancer_type
0.007569814613047399	5.15486727631044	0.18930633267068753	0.8503791696530604	1	-5.718840065867304	F2	Sex: M vs F	country, cancer_type
-0.040332235906346714	0.8109988095706983	-0.18895356495546495	0.8506546346958007	1	-5.718900750139287	CANX	Sex: M vs F	country, cancer_type
-0.033730415463094895	0.2990017229528435	-0.1876835447791214	0.8516465067146052	1	-5.719118286947049	SND1	Sex: M vs F	country, cancer_type
-0.01315887474140176	0.10126582278481013	-0.1861203515927235	0.8528676724424545	1	-5.719384028206883	GDA	Sex: M vs F	country, cancer_type
-0.0033060592496152452	8.757065047149228	-0.18605552164829506	0.8529183253581357	1	-5.719395001282597	APOB	Sex: M vs F	country, cancer_type
0.015362819426706142	1.3449129751399733	0.18593890521196904	0.8530094416407032	1	-5.719414730094455	CEACAM5	Sex: M vs F	country, cancer_type
0.030512992581777088	2.4815275978425024	0.18585364332200852	0.8530760608450922	1	-5.719429146620321	FAM20C	Sex: M vs F	country, cancer_type
0.014502921908206984	0.13924050632911392	0.18567447906834483	0.8532160539553557	1	-5.719459419125288	REG4	Sex: M vs F	country, cancer_type
-0.0172223047892216	0.810126582278481	-0.18523183912125327	0.8535619386090475	1	-5.71953408478315	PRIM2	Sex: M vs F	country, cancer_type
-0.0218629099159032	0.15901572688887433	-0.18233366187606076	0.8558273192835913	1	-5.720018558010037	GCA	Sex: M vs F	country, cancer_type
-0.038105394977390405	0.9810362704222951	-0.1814578463163648	0.8565121462713368	1	-5.720163461837154	MAPRE2	Sex: M vs F	country, cancer_type
0.02155739021353063	0.1581247227383503	0.1810253257751565	0.8568503880322044	1	-5.720234765327741	KRT23	Sex: M vs F	country, cancer_type
0.020044395728024744	0.6582278481012658	0.18094701320467432	0.8569116332704021	1	-5.720247657428013	CD101	Sex: M vs F	country, cancer_type
0.04801821431214748	2.5552198048811468	0.18084530183070924	0.8569911791222392	1	-5.720264393205157	CAPN1	Sex: M vs F	country, cancer_type
-0.01942882756711417	0.3037974683544304	-0.1806924568376108	0.8571107180513193	1	-5.72028952492476	PSMD10	Sex: M vs F	country, cancer_type
0.02667838995402194	1.0227087027781168	0.18019488054667543	0.8574998919145062	1	-5.720371192454869	GALNT7	Sex: M vs F	country, cancer_type
-0.01740341671835588	1.9175242782376398	-0.17996213247766055	0.8576819454191331	1	-5.720409316320166	BST1	Sex: M vs F	country, cancer_type
-0.020796341144473818	0.3924050632911392	-0.1798686411267484	0.8577550757121973	1	-5.7204246162376124	CA6	Sex: M vs F	country, cancer_type
0.01582983047485431	3.182506331910062	0.178623312195792	0.8587293086981302	1	-5.720627657551936	PRDX1	Sex: M vs F	country, cancer_type
-0.01577017368098188	1.7420767407345432	-0.17734911853853003	0.8597263501404251	1	-5.7208339463689795	GPNMB	Sex: M vs F	country, cancer_type
0.006535835790794309	3.8791268582880596	0.17623412765356572	0.8605990046722094	1	-5.72101325023872	ALDOA	Sex: M vs F	country, cancer_type
-0.013477584506517815	3.936346042144094	-0.1758886093964211	0.8608694619972591	1	-5.721068584412628	NEO1	Sex: M vs F	country, cancer_type
-0.026710432877769807	0.36162871763772786	-0.1755142258510739	0.8611625326694595	1	-5.721128418849338	KPNB1	Sex: M vs F	country, cancer_type
-0.047887088256514776	1.018642012882301	-0.17548814118352668	0.8611829527001111	1	-5.721132582986303	PA2G4	Sex: M vs F	country, cancer_type
-0.01391388099400992	0.12658227848101267	-0.17457043015954501	0.8619014306008943	1	-5.721278692133207	PTRHD1	Sex: M vs F	country, cancer_type
-0.0201011912434233	0.569620253164557	-0.1736556474147932	0.8626177320331851	1	-5.7214235733539605	BABAM1	Sex: M vs F	country, cancer_type
0.011209106578294659	3.750253597215246	0.17207100436344955	0.8638588260702176	1	-5.7216727457899585	MEGF8	Sex: M vs F	country, cancer_type
0.03420801867754375	0.4289135508747903	0.17204286100404054	0.8638808710863844	1	-5.721677150482793	EHD3	Sex: M vs F	country, cancer_type
0.027318919711991185	0.6701818039526536	0.17182868367388537	0.8640486421876441	1	-5.721710647607652	CTSG	Sex: M vs F	country, cancer_type
-0.043722839540327296	0.9607748107978992	-0.17080740126866262	0.8648487272157257	1	-5.721869801818035	GCLC	Sex: M vs F	country, cancer_type
-0.02559760163488911	0.3692395569802824	-0.16796884743806476	0.8670732250524371	1	-5.7223071764402444	TBCB	Sex: M vs F	country, cancer_type
-0.015746981760476952	0.22784810126582278	-0.16755902100072256	0.8673944841677226	1	-5.722369719002518	IGKV6D-21	Sex: M vs F	country, cancer_type
-0.01544123823746113	0.810126582278481	-0.16718167871306944	0.8676902990309188	1	-5.722427169258104	RGMA	Sex: M vs F	country, cancer_type
-0.04177086116822504	1.4542470537142775	-0.16409701394439075	0.8701092059792029	1	-5.722891955448162	PARVB	Sex: M vs F	country, cancer_type
-0.00848361755464358	0.05063291139240506	-0.16365012055629327	0.8704597506080052	1	-5.722958574494085	KRT15	Sex: M vs F	country, cancer_type
-0.01754539305047287	0.6835443037974683	-0.1634397329783915	0.8706247883078324	1	-5.722989874430076	ANGPTL8	Sex: M vs F	country, cancer_type
0.03023194473659707	1.0246121836994893	0.16324652251789987	0.8707763565520096	1	-5.723018583439988	RAD23A	Sex: M vs F	country, cancer_type
0.013219751371680077	0.13924050632911392	0.1626334263847651	0.8712573455034213	1	-5.723109458308756	IGLC7	Sex: M vs F	country, cancer_type
-0.010432099469289469	1.2147330698849819	-0.16170041487400336	0.8719894091150124	1	-5.723247096354533	IGFBP4	Sex: M vs F	country, cancer_type
0.014995376436935937	0.2911392405063291	0.1602541144436824	0.8731244327511123	1	-5.723458890918127	IGKV1-16	Sex: M vs F	country, cancer_type
-0.008247422547611905	5.619598140318465	-0.1602241599429456	0.8731479431872874	1	-5.723463257322901	TNXB	Sex: M vs F	country, cancer_type
-0.015459263161510306	0.21518987341772153	-0.15981784454503628	0.8734668598799752	1	-5.723522404501899	RPP38	Sex: M vs F	country, cancer_type
0.022431429615262566	0.5772723102452534	0.15965192444002266	0.8735970965007391	1	-5.723546514276825	SDK2	Sex: M vs F	country, cancer_type
0.02209851320503866	0.33556677220667	0.15868387490020297	0.8743570227741524	1	-5.723686682195548	RAB14	Sex: M vs F	country, cancer_type
0.0051958137766243695	4.109515102997435	0.15838823652409514	0.8745891247691482	1	-5.7237293191066065	APOL1	Sex: M vs F	country, cancer_type
0.01636454028338677	0.22999905065116852	0.15802543323688087	0.8748739721460861	1	-5.723781533954456	AK2	Sex: M vs F	country, cancer_type
0.004608209616719705	5.017550067847619	0.15676189736365387	0.8758661397334209	1	-5.7239624487437135	AFM	Sex: M vs F	country, cancer_type
-0.010721682727371507	1.439021677772033	-0.15670406310476398	0.8759115577674589	1	-5.723970694797763	PRSS1	Sex: M vs F	country, cancer_type
0.018892160960531645	0.5443037974683544	0.15635004359816013	0.8761895832110743	1	-5.724021104906777	CIT	Sex: M vs F	country, cancer_type
0.02771125732861357	0.6214729823506923	0.15590304848153405	0.8765406483310222	1	-5.724084591407118	SERPINB6	Sex: M vs F	country, cancer_type
-0.003946711757260246	4.978530987764315	-0.15570183399777895	0.8766986881022607	1	-5.724113110520411	C1S	Sex: M vs F	country, cancer_type
-0.017743327122102692	0.379746835443038	-0.15565991497669335	0.8767316131656022	1	-5.72411904727593	CIAPIN1	Sex: M vs F	country, cancer_type
-0.037177331893393895	0.5311058065905667	-0.15551168248096278	0.8768480433055668	1	-5.724140027800328	ANXA1	Sex: M vs F	country, cancer_type
-0.017841273879197983	0.5316455696202531	-0.15528070973067898	0.8770294677154215	1	-5.7241726794013505	FABP6	Sex: M vs F	country, cancer_type
-0.017789919850304675	0.43037974683544306	-0.1551403418365579	0.877139727070797	1	-5.724192498900958	FAM222A	Sex: M vs F	country, cancer_type
0.024012674851700055	1.070486392788463	0.15509879511246943	0.8771723626002149	1	-5.7241983617307985	ERP44	Sex: M vs F	country, cancer_type
0.017521926639920027	0.6708860759493671	0.15473511659986666	0.8774580462197101	1	-5.724249614923653	IGHV2-70D	Sex: M vs F	country, cancer_type
0.010168777906749193	0.9113924050632911	0.1538133357548253	0.8781822138269968	1	-5.724378982871412	MARCHF10	Sex: M vs F	country, cancer_type
-0.03137888041547576	2.43326882287471	-0.1530650229249183	0.8787701783966267	1	-5.724483437281273	WARS1	Sex: M vs F	country, cancer_type
-0.00789015543266025	0.9493670886075949	-0.152812928214428	0.878968269710033	1	-5.724518511680351	FREM2	Sex: M vs F	country, cancer_type
0.0022686299658847275	4.327087480740478	0.15231961134280153	0.8793559312532417	1	-5.72458698061546	LUM	Sex: M vs F	country, cancer_type
0.013033720551780648	0.17721518987341772	0.15107607733664336	0.8803332642021942	1	-5.724758592707623	SERPINA12	Sex: M vs F	country, cancer_type
0.021358471573567704	0.2887820403951524	0.15067220979752197	0.8806507166587723	1	-5.724814025431014	AARS1	Sex: M vs F	country, cancer_type
-0.0338914050088186	2.4273705144053084	-0.15039612901903796	0.8808677360126844	1	-5.724851833490249	MMP9	Sex: M vs F	country, cancer_type
0.022364768818788683	1.365040702554947	0.1495346770938061	0.8815449578296461	1	-5.7249693601437155	UBE2V2	Sex: M vs F	country, cancer_type
-0.009890930004899268	3.018516218269557	-0.1486766900406727	0.8822195436537775	1	-5.725085743497126	PRDX2	Sex: M vs F	country, cancer_type
-0.01747227307555832	0.5063291139240507	-0.1469922935588522	0.8835441408463058	1	-5.725312280165246	IGLV2-11	Sex: M vs F	country, cancer_type
0.017954632246750063	0.11363645472784703	0.1468553472517641	0.8836518490917891	1	-5.725330584869494	LCN1	Sex: M vs F	country, cancer_type
0.005339882024663289	3.2448326225360047	0.14544418402303352	0.8847618562114217	1	-5.725518212606281	PTPRJ	Sex: M vs F	country, cancer_type
0.0030050885478924982	5.760145511649781	0.1446989134110627	0.8853481720617561	1	-5.7256165729356105	TF	Sex: M vs F	country, cancer_type
0.0067513290177361185	3.6237822610963244	0.14465715336610285	0.885381027230212	1	-5.725622069458423	PLXDC2	Sex: M vs F	country, cancer_type
0.02292157061733935	0.8853716773703755	0.14319300305581534	0.8865330901201067	1	-5.725813780904298	SIGLEC14	Sex: M vs F	country, cancer_type
0.029100625273255964	1.5019330997665719	0.1429747010101591	0.8867048815518146	1	-5.725842197753524	HAGH	Sex: M vs F	country, cancer_type
0.01722240066074598	0.6699343354886808	0.14031859983977135	0.8887955166430499	1	-5.726184477414617	TMSB10	Sex: M vs F	country, cancer_type
0.010926202624370607	2.894933497868256	0.14026111591779902	0.8888407714089656	1	-5.72619181419235	COLEC11	Sex: M vs F	country, cancer_type
-0.026529906819751356	0.3572660825568741	-0.13928790642639657	0.8896069958712389	1	-5.726315570675755	CCT5	Sex: M vs F	country, cancer_type
0.016052045097680434	0.379746835443038	0.1387628387094252	0.8900204344223829	1	-5.726381982345622	FMOD	Sex: M vs F	country, cancer_type
0.026155840863243185	2.0521939379497898	0.1383130627695102	0.8903746124763229	1	-5.726438671618097	ROBO1	Sex: M vs F	country, cancer_type
0.015948316761173587	0.5443037974683544	0.1376636161863254	0.8908860614442666	1	-5.726520202610258	NEDD8 genes	Sex: M vs F	country, cancer_type
-0.011495480335317831	0.13924050632911392	-0.1373800507272014	0.8911093880628053	1	-5.726555680904402	LORICRIN	Sex: M vs F	country, cancer_type
-0.01150194210054245	0.8481012658227848	-0.1373579167284798	0.891126820426985	1	-5.726558447123577	ARMCX4	Sex: M vs F	country, cancer_type
-0.008819883282295216	3.346315754051747	-0.1368740316552367	0.8915079335595271	1	-5.726618809837643	SLC3A2	Sex: M vs F	country, cancer_type
0.01465222269419586	0.6075949367088608	0.13672230642011945	0.8916274392730549	1	-5.726637693105585	PHF20L1	Sex: M vs F	country, cancer_type
0.015690866430892014	0.43037974683544306	0.1354221015293351	0.8926516426664378	1	-5.726798654440426	EBI3	Sex: M vs F	country, cancer_type
0.0034147663540160522	4.023499410408116	0.13540336534988454	0.8926664029562147	1	-5.7268009626863154	LRG1	Sex: M vs F	country, cancer_type
-0.017199261296892754	3.623776660029248	-0.13451539187474507	0.8933659884580414	1	-5.726909992531771	MST1	Sex: M vs F	country, cancer_type
0.026135863028553752	1.0778539383070314	0.13375114010344713	0.8939681682643525	1	-5.727003257113633	POMGNT1	Sex: M vs F	country, cancer_type
-0.011521635051816803	0.18461977849014122	-0.13338216939656333	0.8942589151096696	1	-5.727048093925948	REG1B	Sex: M vs F	country, cancer_type
-0.024438979017879836	0.40146675466231296	-0.13197667130376747	0.8953665722132222	1	-5.727217754200907	TCP1	Sex: M vs F	country, cancer_type
0.03434462749492473	0.8814711107592994	0.12988477841308493	0.8970155542557092	1	-5.7274669440695405	CAND1	Sex: M vs F	country, cancer_type
-0.027672156505187395	0.7064676065813896	-0.1295433682971384	0.897284721825446	1	-5.727507235708892	GBE1	Sex: M vs F	country, cancer_type
0.019946374505497966	1.1013482582610943	0.12925461841722735	0.8975123815093828	1	-5.72754122989924	LGALSL	Sex: M vs F	country, cancer_type
0.021316161329438366	1.9911274857076027	0.1287352644172717	0.897921878553148	1	-5.727602182022349	BMP1	Sex: M vs F	country, cancer_type
0.0029710984248971783	3.3086471247020364	0.12764693375896688	0.8987800886807329	1	-5.7277291145033	APCS	Sex: M vs F	country, cancer_type
-0.013333682495383692	0.3037974683544304	-0.12701447886502648	0.899278870629344	1	-5.727802383152598	IGLV2-23	Sex: M vs F	country, cancer_type
0.023345122208734304	0.5061434720672904	0.12688352984155957	0.8993821479117882	1	-5.727817507884367	MYLK	Sex: M vs F	country, cancer_type
-0.005270511104934705	3.5106299751272627	-0.12621514503392758	0.8999093187729469	1	-5.727894464015938	APOA2	Sex: M vs F	country, cancer_type
-0.005153110287790419	2.217694915381454	-0.12579601416069416	0.9002399201875931	1	-5.727942514427761	FSTL1	Sex: M vs F	country, cancer_type
-0.028021779780913914	0.5259794289372132	-0.12574980378513698	0.9002763710198931	1	-5.7279478023453025	ANXA3	Sex: M vs F	country, cancer_type
-0.017426787571248076	0.27012468358081804	-0.12525486949679995	0.9006667895767121	1	-5.728004316582614	STXBP2	Sex: M vs F	country, cancer_type
-0.011073853139461853	3.9117298999704273	-0.12499365951664555	0.9008728494994678	1	-5.728034053123238	LTA4H	Sex: M vs F	country, cancer_type
0.01649349195010419	0.29759208866236625	0.12389944035910282	0.9017361167871782	1	-5.728157946310142	UCHL3	Sex: M vs F	country, cancer_type
0.010746285250950116	2.2261911008071174	0.12371931630472513	0.9018782342736522	1	-5.728178236520391	DKK3	Sex: M vs F	country, cancer_type
-0.019204450702102527	3.025612503350225	-0.12253290418785548	0.9028143908351145	1	-5.728311143604443	UGP2	Sex: M vs F	country, cancer_type
0.014195452678444465	2.4813537381919892	0.12239907984065826	0.902919995657493	1	-5.728326054856182	EXTL2	Sex: M vs F	country, cancer_type
-0.0029950392915938373	3.6452228762830865	-0.12174654819399108	0.9034349531115131	1	-5.72839852925645	GPX3	Sex: M vs F	country, cancer_type
0.016767040669630084	1.5757873374262952	0.11951985961420071	0.905192496549002	1	-5.728642924487631	SEMA7A	Sex: M vs F	country, cancer_type
-0.024329970808662837	0.8169124187177111	-0.11864838886338597	0.9058804850878444	1	-5.7287373469914344	PSMD9	Sex: M vs F	country, cancer_type
0.0069569404970062365	0.9367088607594937	0.11775814267226788	0.9065833704727166	1	-5.728833090602399	RCSD1	Sex: M vs F	country, cancer_type
0.0069569404970060145	0.9367088607594937	0.11775814267226406	0.9065833704727196	1	-5.728833090602399	IGKV3D-20	Sex: M vs F	country, cancer_type
0.015782613615803485	0.17293389997179728	0.11742536440565043	0.9068461315846259	1	-5.728868694945171	KRT86	Sex: M vs F	country, cancer_type
0.018358108921322502	0.7998667722796983	0.11686766091996927	0.9072865165595919	1	-5.7289281384710105	RAB1A	Sex: M vs F	country, cancer_type
-0.019322904161727994	0.8557533229034814	-0.11573644704144623	0.908179857482659	1	-5.729047841527817	RANBP1	Sex: M vs F	country, cancer_type
-0.01267152160627194	0.34177215189873417	-0.11359057263829378	0.9098748197522628	1	-5.729271716292902	IGHV2-70	Sex: M vs F	country, cancer_type
-0.021713840604911105	1.698177278751181	-0.11353726034617588	0.9099169349076047	1	-5.729277224940452	ITGB2	Sex: M vs F	country, cancer_type
0.02454102086448584	2.4240763843213946	0.11348691292866252	0.9099567081357343	1	-5.729282424860323	ALDH1A1	Sex: M vs F	country, cancer_type
0.0028279455485713534	3.9261679440702064	0.112928686358952	0.9103977088812765	1	-5.729339924437599	CPN2	Sex: M vs F	country, cancer_type
-0.011930386012906524	1.8079167285937383	-0.11287517439044327	0.9104399849869124	1	-5.729345421498509	PSAP	Sex: M vs F	country, cancer_type
0.008483676108125504	1.9902888685872677	0.11148913565808505	0.9115350881558573	1	-5.729486896093821	CD5L	Sex: M vs F	country, cancer_type
0.0162424256607947	2.497399296247765	0.11127306048898157	0.9117058237144662	1	-5.729508793710608	MAN2A2	Sex: M vs F	country, cancer_type
-0.02302109955445175	1.1663442352634024	-0.1107705357473792	0.9121029184694713	1	-5.729559556645764	RAD23B	Sex: M vs F	country, cancer_type
-0.021083727406441266	1.8608219331923006	-0.11032981722102667	0.9124511924335952	1	-5.729603887127784	LASP1	Sex: M vs F	country, cancer_type
0.020078088821692486	1.3163761830340635	0.11027649364112334	0.9124933320920099	1	-5.72960923879746	GPT	Sex: M vs F	country, cancer_type
0.012719814799007523	0.4810126582278481	0.10987927900645293	0.9128072440625582	1	-5.729649022730356	GTF3C1	Sex: M vs F	country, cancer_type
0.013491582193099871	0.1982503556679998	0.10966541033832942	0.9129762665883904	1	-5.729670383797137	ATP6V1B2	Sex: M vs F	country, cancer_type
0.015112715499102439	0.22141586197885663	0.10943864941714564	0.913155482377961	1	-5.72969298709412	PSMC3	Sex: M vs F	country, cancer_type
0.025766131951796778	0.5734283053043528	0.10867106989399401	0.9137621563301934	1	-5.729769151536469	LAP3	Sex: M vs F	country, cancer_type
0.02538624177293114	1.352750196694578	0.10788993232418295	0.9143795988515573	1	-5.729846111127642	MAPRE1	Sex: M vs F	country, cancer_type
0.0068205632414662515	0.0759493670886076	0.10707407264468503	0.9150245434307138	1	-5.729925899080087	GOT2	Sex: M vs F	country, cancer_type
0.019276580584552505	1.9150891658735025	0.10688972649757446	0.9151702786802227	1	-5.729943843572434	PLXDC1	Sex: M vs F	country, cancer_type
0.015899110793538007	0.5593604431657744	0.10553154507083717	0.9162440813700379	1	-5.7300750979145265	HLA-DRA	Sex: M vs F	country, cancer_type
0.011827751105047524	0.34177215189873417	0.10474188001956522	0.9168684766264712	1	-5.73015063960299	IGKJ1	Sex: M vs F	country, cancer_type
-0.0148907688230428	0.3162494454767006	-0.10433699876984459	0.917188640196471	1	-5.730189151776731	CRLF3	Sex: M vs F	country, cancer_type
-0.003945077716329459	0.9746835443037974	-0.10418534731609107	0.917308563509401	1	-5.730203538429688	CSDE1	Sex: M vs F	country, cancer_type
-0.003945077716329459	0.9746835443037974	-0.10418534731609107	0.917308563509401	1	-5.730203538429688	SYNE2	Sex: M vs F	country, cancer_type
-0.003945077716329459	0.9746835443037974	-0.10418534731609104	0.9173085635094012	1	-5.730203538429688	ABCA1	Sex: M vs F	country, cancer_type
-0.016086671682668863	0.7119840582087739	-0.10343458025145688	0.9179022851865095	1	-5.730274452995847	PTX3	Sex: M vs F	country, cancer_type
0.00864482159236346	0.8354430379746836	0.10313130529641973	0.9181421343844594	1	-5.7303029537969135	SCGB2A2	Sex: M vs F	country, cancer_type
-0.012233141849689832	0.45569620253164556	-0.10300158041838185	0.9182447314238456	1	-5.730315119375509	PAMR1	Sex: M vs F	country, cancer_type
-0.02032058545338966	3.354460320651371	-0.10005724841119346	0.9205737201932103	1	-5.730587121892872	HBA2 genes	Sex: M vs F	country, cancer_type
-0.011721302025286984	0.5569620253164557	-0.09965080981539245	0.9208952712716483	1	-5.730624049998409	CTHRC1	Sex: M vs F	country, cancer_type
0.018985507793040944	0.5620300226910733	0.09710224160215286	0.9229118521239299	1	-5.730852181967827	NAP1L4	Sex: M vs F	country, cancer_type
0.006453404335679452	0.045379272161027294	0.09640266020211441	0.923465492163108	1	-5.730913770624022	MUC5AC	Sex: M vs F	country, cancer_type
0.015238399900416644	0.7535357596579846	0.09631817245400948	0.9235323572853762	1	-5.73092117849483	PTPRD	Sex: M vs F	country, cancer_type
0.005913266424542929	3.219711190109445	0.09545557074320188	0.9242150672590089	1	-5.730996439680981	MBL2	Sex: M vs F	country, cancer_type
-0.019555900268571236	0.7702690266818754	-0.0935632792888572	0.9257129286709554	1	-5.7311591692452355	PLIN3	Sex: M vs F	country, cancer_type
0.022981753713835484	1.050479660610963	0.09251366460081623	0.9265438774792338	1	-5.7312480274628586	ARHGAP1	Sex: M vs F	country, cancer_type
0.006076439961868851	0.10126582278481013	0.0919619662075826	0.92698067358116365	1	-5.731294331284089	AZU1	Sex: M vs F	country, cancer_type
-0.008026532688199757	0.08860759493670886	-0.09191261038320882	0.9270197511586664	1	-5.7312984602050525	LACRT	Sex: M vs F	country, cancer_type
-0.0018781211800575903	5.293032527344987	-0.09056652904569236	0.9280855828356851	1	-5.73141021388622	APOE	Sex: M vs F	country, cancer_type
0.00996744290605367	0.34177215189873417	0.09049076740562635	0.9281455750874559	1	-5.7314164547335915	PAFAH1B3	Sex: M vs F	country, cancer_type
-0.006563453004091446	0.8987341772151899	-0.08996861649549652	0.9285590543416358	1	-5.731459324787217	PCNT	Sex: M vs F	country, cancer_type
-0.015044028997672765	0.84866111370088	-0.08824086614719588	0.9299273597041208	1	-5.731599409787978	PTPA	Sex: M vs F	country, cancer_type
0.006423584427640794	1.8060338565414369	0.08737166417508199	0.9306158111947098	1	-5.731668857438011	IGFBP6	Sex: M vs F	country, cancer_type
-0.008023495268068892	2.930237676605417	-0.08719818612116428	0.9307532208619674	1	-5.731682635741085	PPIB	Sex: M vs F	country, cancer_type
-0.0038730805815507807	1.561549525946328	-0.08661443210552836	0.9312156201301736	1	-5.731728798692526	IGKV3-20	Sex: M vs F	country, cancer_type
0.015367221024082056	2.0977145498864997	0.08661350362587637	0.9312163556100915	1	-5.731728871869263	ZYX	Sex: M vs F	country, cancer_type
-0.008330169822198918	5.037130515816725	-0.08649726411255514	0.9313084333061978	1	-5.731738026917796	KRT2	Sex: M vs F	country, cancer_type
-0.020711548021644877	2.280964297506593	-0.08632985052501425	0.9314410495624319	1	-5.7317511908467385	NME1-NME2	Sex: M vs F	country, cancer_type
0.011348986143591165	0.3018939874330577	0.08445237159121438	0.9329284220144487	1	-5.731897072886765	TPT1	Sex: M vs F	country, cancer_type
0.004106353505961335	1.4887028487037521	0.0839706185297937	0.9333101141745623	1	-5.731933988600678	SLC38A6	Sex: M vs F	country, cancer_type
0.013113340842584677	0.24770466700481647	0.08383528291412559	0.9334173431806506	1	-5.731944321092956	SEPTIN11	Sex: M vs F	country, cancer_type
0.00781267324183954	2.5519115591998105	0.08338547936889198	0.9337737400131589	1	-5.731978542601568	CPQ	Sex: M vs F	country, cancer_type
-0.008526809353779224	0.24050632911392406	-0.08294351405181166	0.9341239395109859	1	-5.732011988488383	ENDOD1	Sex: M vs F	country, cancer_type
0.025993046131012054	1.2825067219390538	0.08274421306946467	0.9342818636388683	1	-5.73202701252718	KRT80	Sex: M vs F	country, cancer_type
0.005969310696296137	0.8987341772151899	0.08247779393606565	0.934492975647998	1	-5.732047039738229	CTNNA1	Sex: M vs F	country, cancer_type
-0.020660397209651293	2.143901627071742	-0.08186168783989062	0.934981199544354	1	-5.732093106222211	CAP1	Sex: M vs F	country, cancer_type
0.010639602700553974	0.33823635173196903	0.08129666990197125	0.9354289613533805	1	-5.732135049256324	H1-4	Sex: M vs F	country, cancer_type
0.0017286002545495727	3.360492455503663	0.08129432366640146	0.935430820726735	1	-5.732135222819146	SELENOP	Sex: M vs F	country, cancer_type
-0.004981365900400686	0.05803750000912856	-0.08109535616290746	0.9355885022252565	1	-5.732149923223136	RPS4X	Sex: M vs F	country, cancer_type
0.010655153409779683	0.21690771248233415	0.08087733968272204	0.9357612829749697	1	-5.732165989677718	DPYSL2	Sex: M vs F	country, cancer_type
-0.007034212142235763	2.873839054489437	-0.08061004048074043	0.9359731251029004	1	-5.732185628951538	CNTN4	Sex: M vs F	country, cancer_type
0.003436637221564176	5.8940812828067	0.07993888442090731	0.9365050554978834	1	-5.73223465428849	COL6A3	Sex: M vs F	country, cancer_type
-0.008824730739942777	0.3291139240506329	-0.07946762401446573	0.9368785742091819	1	-5.732268833124898	CR1	Sex: M vs F	country, cancer_type
-0.012309277498797733	0.5498049051637052	-0.07875418412667173	0.9374440701566489	1	-5.732320191895382	PDIA6	Sex: M vs F	country, cancer_type
0.03287998639226419	1.8472779091259026	0.078300983125052	0.9378033089398522	1	-5.732352576200573	DSG1	Sex: M vs F	country, cancer_type
0.0026410685083249064	3.5301176526330384	0.07813062798928459	0.9379383476703239	1	-5.732364700916259	PON3	Sex: M vs F	country, cancer_type
0.03333456422715564	1.7265290555114294	0.07752022890071186	0.9384222195610266	1	-5.7324079281661255	JUP	Sex: M vs F	country, cancer_type
0.02039124362632805	1.4061358961620136	0.07679774040021184	0.938994976274286	1	-5.732458655300725	EEF1A1	Sex: M vs F	country, cancer_type
