log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.0069891277935481	3.9964031191601035	0.04778504572205149	0.9620646262721871	1	-5.400578997544781	NRP2	TP: T1 vs T0	country, cancer_type, toxicity
0.006605999796629014	4.516316097629677	0.04692814914757122	0.9627443822674957	1	-5.400612091073482	KRT10	TP: T1 vs T0	country, cancer_type, toxicity
0.0206777990477498	1.4815498400595397	0.04664692951296246	0.962967473314062	1	-5.400622821340902	SDK1	TP: T1 vs T0	country, cancer_type, toxicity
-0.002755742081404833	5.73858380188666	-0.04625979133169674	0.9632745942319544	1	-5.400637487559166	SERPINC1	TP: T1 vs T0	country, cancer_type, toxicity
-0.005473940862132709	1.8707260248147868	-0.0462191198795659	0.9633068596620386	1	-5.400639021249165	SOD1	TP: T1 vs T0	country, cancer_type, toxicity
0.017561253069532157	1.0894120904358453	0.046077146819029434	0.9634194900525948	1	-5.400644364374478	IGLV7-43	TP: T1 vs T0	country, cancer_type, toxicity
-0.019757359394010354	1.5336721801097783	-0.045462433099382214	0.9639071647653431	1	-5.400667309341522	UBE2N genes	TP: T1 vs T0	country, cancer_type, toxicity
0.0024377652862224153	0.01639344262295082	0.04505506706195231	0.9642303506929468	1	-5.400682345034124	NMBR	TP: T1 vs T0	country, cancer_type, toxicity
-0.002437765286221527	0.9836065573770492	-0.04505506706193589	0.9642303506929599	1	-5.400682345034124	MPEG1	TP: T1 vs T0	country, cancer_type, toxicity
0.022330645427850904	1.6831806469376196	0.0445340642014055	0.9646436997725958	1	-5.400701377800022	GDI1	TP: T1 vs T0	country, cancer_type, toxicity
0.014881797684844988	0.8215456969459335	0.0437210318632474	0.9652887563360948	1	-5.400730636475252	NTRK3	TP: T1 vs T0	country, cancer_type, toxicity
-0.00264579213805316	4.816250257371108	-0.042475433563474836	0.9662770541326087	1	-5.400774416437061	C9	TP: T1 vs T0	country, cancer_type, toxicity
-0.00461382929907081	0.03278688524590164	-0.042200398420760676	0.9664952831033844	1	-5.400783912776044	MYOD1	TP: T1 vs T0	country, cancer_type, toxicity
-0.00461382929907081	0.03278688524590164	-0.042200398420760676	0.9664952831033844	1	-5.400783912776044	DNAH8	TP: T1 vs T0	country, cancer_type, toxicity
-0.00461382929907081	0.03278688524590164	-0.04220039842076067	0.9664952831033844	1	-5.400783912776044	CRABP2	TP: T1 vs T0	country, cancer_type, toxicity
0.00795607219896688	5.194767497724522	0.04184076614117867	0.9667806402808883	1	-5.400796236998643	KRT1	TP: T1 vs T0	country, cancer_type, toxicity
-0.013171852784806148	1.5478675705122733	-0.04133381451145106	0.9671828982610806	1	-5.400813430578116	CSF1	TP: T1 vs T0	country, cancer_type, toxicity
0.003247489073273435	3.470112402451126	0.040705027134432525	0.9676818428678735	1	-5.40083446511455	F9	TP: T1 vs T0	country, cancer_type, toxicity
-0.009370464825174896	0.15713053279870748	-0.03922996660869577	0.9688523583676605	1	-5.400882544312945	ACAA2	TP: T1 vs T0	country, cancer_type, toxicity
0.019949819953792025	1.074844239762857	0.0385985885446209	0.9693534016288097	1	-5.400902581635916	POMGNT1	TP: T1 vs T0	country, cancer_type, toxicity
0.019048618387151994	0.6498206232995394	0.038384135005756576	0.9695235885574167	1	-5.400909313541996	TWF2	TP: T1 vs T0	country, cancer_type, toxicity
0.010304326745200543	0.3730309426584175	0.035470898784326646	0.9718356246837083	1	-5.4009970476537665	CASP3	TP: T1 vs T0	country, cancer_type, toxicity
-0.018368019567446936	2.0997794506187764	-0.034849416496126426	0.9723288847981988	1	-5.401014868302127	DSC3	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.03455374182691061	0.9725635606778532	1	-5.401023236031006	MORC1	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.03455374182691061	0.9725635606778532	1	-5.401023236031006	ABCB6	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.034553741826910615	0.9725635606778532	1	-5.401023236031006	NBL1	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.034553741826910615	0.9725635606778532	1	-5.401023236031006	RNF187	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.03455374182691061	0.9725635606778532	1	-5.401023236031006	ABCA1	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.03455374182691061	0.9725635606778532	1	-5.401023236031006	NRK	TP: T1 vs T0	country, cancer_type, toxicity
0.0026815418148458114	0.9836065573770492	0.03455374182691061	0.9725635606778532	1	-5.401023236031006	NOPCHAP1	TP: T1 vs T0	country, cancer_type, toxicity
-0.011241033169618525	0.22827561481320952	-0.03434960514007075	0.9727255846294356	1	-5.401028971590565	HK1	TP: T1 vs T0	country, cancer_type, toxicity
0.007370655041873286	0.8524590163934426	0.03322323023648775	0.9736196126727987	1	-5.4010600078918145	CBLL2	TP: T1 vs T0	country, cancer_type, toxicity
0.004820263021116489	3.3930196603325773	0.03313050035560014	0.9736932159123088	1	-5.4010625168897075	CTSD	TP: T1 vs T0	country, cancer_type, toxicity
-0.022725820978165445	2.1020764386666806	-0.03282984440193848	0.9739318595785609	1	-5.401070603529533	HPD	TP: T1 vs T0	country, cancer_type, toxicity
0.004144200986578861	0.9344262295081968	0.031869181064507666	0.9746943956952214	1	-5.401095948087904	LECT2	TP: T1 vs T0	country, cancer_type, toxicity
0.007801054701685128	2.0344584933799332	0.03070696223659175	0.9756169502148733	1	-5.401125604125629	YWHAB	TP: T1 vs T0	country, cancer_type, toxicity
-0.014932723291828154	3.9078439348648164	-0.03022940420973043	0.9759960394945346	1	-5.4011374705430795	DBH	TP: T1 vs T0	country, cancer_type, toxicity
-0.00299126279104156	2.3947174532437656	-0.029662949748156624	0.9764457026765312	1	-5.401151304729013	CTSZ	TP: T1 vs T0	country, cancer_type, toxicity
0.0190242171957562	1.9522894747575112	0.029004029005843528	0.9769687771636227	1	-5.401167067932368	TUBA4A	TP: T1 vs T0	country, cancer_type, toxicity
0.004434217636010818	2.676727763297653	0.028059872399212517	0.9777182996137386	1	-5.401189037601733	ENG	TP: T1 vs T0	country, cancer_type, toxicity
0.015750415367097953	0.5905951815470862	0.02800192635717033	0.977764300973712	1	-5.401190362276021	PIP4K2A	TP: T1 vs T0	country, cancer_type, toxicity
0.017345910875295356	0.9876781753958973	0.027561493102109633	0.9781139481858862	1	-5.401200341287065	IVL	TP: T1 vs T0	country, cancer_type, toxicity
-0.008264677643068374	3.0065156152380967	-0.02726228288867141	0.9783514849836068	1	-5.401207030330115	PDGFRB	TP: T1 vs T0	country, cancer_type, toxicity
-0.013589951292803049	1.0103145980834536	-0.02692135476513893	0.9786221431713693	1	-5.401214563014794	BLVRA	TP: T1 vs T0	country, cancer_type, toxicity
-0.006969140759435359	0.18991741804460913	-0.02682236388375198	0.9787007311575193	1	-5.401216732425717	CST4	TP: T1 vs T0	country, cancer_type, toxicity
-0.012840709465985367	0.6229775098468295	-0.026460405773035506	0.9789880883072271	1	-5.401224596799383	HNRNPK	TP: T1 vs T0	country, cancer_type, toxicity
0.007496128255132656	0.5573770491803278	0.02572075681404496	0.9795753014422508	1	-5.401240335131946	C3orf85	TP: T1 vs T0	country, cancer_type, toxicity
0.002437765286222804	0.04918032786885246	0.024545171472544598	0.9805086311886296	1	-5.401264431282024	RNASE3	TP: T1 vs T0	country, cancer_type, toxicity
0.007987592061429627	0.5889313525181276	0.02428176425555344	0.9807177612785909	1	-5.4012696758205285	IGLV8-61	TP: T1 vs T0	country, cancer_type, toxicity
0.0034414102310966754	3.405437957398559	0.02359250242620771	0.9812650017009332	1	-5.401283131533786	PLA2G7	TP: T1 vs T0	country, cancer_type, toxicity
0.0024611358735562305	5.8031348293513245	0.0233651680266617	0.981445496175763	1	-5.4012874845699255	F5	TP: T1 vs T0	country, cancer_type, toxicity
-0.009633887744066372	0.9059780738768918	-0.022374735006419736	0.9822318718873496	1	-5.401305957730011	ADH1B	TP: T1 vs T0	country, cancer_type, toxicity
-0.010562428435139992	0.5630858060534365	-0.021769286892801984	0.9827125893003661	1	-5.401316856312647	ANXA3	TP: T1 vs T0	country, cancer_type, toxicity
-0.008274268601797807	1.9038718657625218	-0.021069497877398705	0.9832682201111504	1	-5.4013290806613705	CAPNS1	TP: T1 vs T0	country, cancer_type, toxicity
0.009648797351632515	0.383213501892428	0.02027537354387476	0.9838987630325584	1	-5.401342469161298	PSTPIP2	TP: T1 vs T0	country, cancer_type, toxicity
0.009301318552523696	2.482679319704499	0.019639429239478094	0.9844037168534339	1	-5.401352819990042	ALDH1A1	TP: T1 vs T0	country, cancer_type, toxicity
0.0020721004932899856	0.9672131147540983	0.01955840233235467	0.9844680544726907	1	-5.401354115120437	SPATA22	TP: T1 vs T0	country, cancer_type, toxicity
-0.005076287713663474	0.29508196721311475	-0.018521187615747038	0.985291640847904	1	-5.401370220958627	PITPNB	TP: T1 vs T0	country, cancer_type, toxicity
-0.00819829881307621	1.9662697218896057	-0.01711452978878341	0.9864086041261048	1	-5.401390661707646	YWHAH	TP: T1 vs T0	country, cancer_type, toxicity
-0.0069978651682447435	0.8954764347217847	-0.017012949289977344	0.9864892656873637	1	-5.401392075343791	CD36	TP: T1 vs T0	country, cancer_type, toxicity
-0.0041657106802799465	0.19672131147540983	-0.01696544368369197	0.9865269882952634	1	-5.401392733563404	CPPED1	TP: T1 vs T0	country, cancer_type, toxicity
-0.004208730067682964	0.7704918032786885	-0.016597754784595093	0.9868189587530729	1	-5.401397765869432	HCFC2	TP: T1 vs T0	country, cancer_type, toxicity
-9.316380261967794e-4	3.360125926535687	-0.014514505006638341	0.9884732364881297	1	-5.401424195826564	SELENOP	TP: T1 vs T0	country, cancer_type, toxicity
0.006826528962268305	0.383213501892428	0.013839144891716866	0.9890095412235401	1	-5.401432004339713	CCT2	TP: T1 vs T0	country, cancer_type, toxicity
-5.491914594317748e-4	5.78046333014553	-0.012955021535893348	0.9897116329188443	1	-5.4014416643432686	ITIH2	TP: T1 vs T0	country, cancer_type, toxicity
-0.0053711017724098475	3.0197859540315655	-0.012705351080298802	0.9899099003721384	1	-5.401444276832023	TAGLN2	TP: T1 vs T0	country, cancer_type, toxicity
-0.003946382593839948	1.1262172133511983	-0.012658636793538543	0.9899469970342323	1	-5.401444759992743	MXRA5	TP: T1 vs T0	country, cancer_type, toxicity
0.0012416940179904579	3.030889286514983	0.012430348559591462	0.9901282851797847	1	-5.401447095552664	ORM1	TP: T1 vs T0	country, cancer_type, toxicity
0.005658991017386428	0.9811413935608451	0.011288669564417125	0.9910349224399553	1	-5.401458137998178	TUBA1A genes	TP: T1 vs T0	country, cancer_type, toxicity
0.003051220543476063	2.7014563094650117	0.009332516904139294	0.9925883816203362	1	-5.40147458706511	FGL1	TP: T1 vs T0	country, cancer_type, toxicity
6.094413215555344e-4	0.01639344262295082	0.00824726997228818	0.9934502325242964	1	-5.401482366845426	TP53I3	TP: T1 vs T0	country, cancer_type, toxicity
6.094413215555344e-4	0.01639344262295082	0.00824726997228818	0.9934502325242964	1	-5.401482366845426	IGLV3-12	TP: T1 vs T0	country, cancer_type, toxicity
6.094413215555206e-4	0.01639344262295082	0.008247269972287991	0.9934502325242965	1	-5.401482366845426	RACK1	TP: T1 vs T0	country, cancer_type, toxicity
-6.094413215547156e-4	0.9836065573770492	-0.008247269972277104	0.9934502325243052	1	-5.401482366845426	ERLEC1	TP: T1 vs T0	country, cancer_type, toxicity
-3.5650031950096306e-4	1.5753729515290067	-0.00813305820992574	0.9935409344863386	1	-5.401483129729763	CST6	TP: T1 vs T0	country, cancer_type, toxicity
0.0035465584023579577	0.5886642409223791	0.00786397663282719	0.993754627585809	1	-5.401484885019232	ENO2	TP: T1 vs T0	country, cancer_type, toxicity
-0.0023532306416069737	1.7884460988599595	-0.007029159346421041	0.9944176066911139	1	-5.4014899549608995	PSMB2	TP: T1 vs T0	country, cancer_type, toxicity
-0.001785753784788957	0.16672008199085758	-0.006973126381216973	0.9944621060188034	1	-5.401490274900485	ADAM10	TP: T1 vs T0	country, cancer_type, toxicity
-0.0019394573821263084	0.7049180327868853	-0.00686016046436297	0.9945518194641365	1	-5.401490912133493	CD101	TP: T1 vs T0	country, cancer_type, toxicity
0.002365115022078104	0.6081104509024277	0.006486164998718488	0.9948488336349403	1	-5.401492947551111	CDH19	TP: T1 vs T0	country, cancer_type, toxicity
0.002192956530355783	0.8339209018994329	0.006161691415123796	0.9951065198481769	1	-5.4014946210360035	GGT7	TP: T1 vs T0	country, cancer_type, toxicity
0.0010683147871985987	0.819672131147541	0.005157093346053886	0.995904341690429	1	-5.401499257829354	NEURL1B	TP: T1 vs T0	country, cancer_type, toxicity
0.001143598715154459	0.18032786885245902	0.005119020515241701	0.9959345780857951	1	-5.401499417369407	ZC3H7B	TP: T1 vs T0	country, cancer_type, toxicity
-0.0013940419917005675	0.5165536885955235	-0.003649703622454556	0.9971014733195939	1	-5.4015046712185715	PRPS1	TP: T1 vs T0	country, cancer_type, toxicity
-0.0018290134963081517	0.8778291265170003	-0.003245917322053445	0.997422151664664	1	-5.401505806623459	OLA1	TP: T1 vs T0	country, cancer_type, toxicity
-0.0018389947276171714	1.0394655583522747	-0.0029352348394981534	0.9976688892658365	1	-5.4015065897140815	DBNL	TP: T1 vs T0	country, cancer_type, toxicity
1.4423745150793366e-4	6.138464149191781	0.0024398552964209302	0.9980623099161394	1	-5.401507675513643		TP: T1 vs T0	country, cancer_type, toxicity
5.341573935983834e-4	0.11475409836065574	0.00231424889219148	0.9981620641227533	1	-5.401507919017773	TPP2	TP: T1 vs T0	country, cancer_type, toxicity
4.10658073800807e-4	2.983398970387772	0.0017483144766466368	0.9986115187668944	1	-5.40150885656278	TPI1	TP: T1 vs T0	country, cancer_type, toxicity
2.093462408896407e-4	2.5802926416836884	0.0011591895670386182	0.999079391351513	1	-5.401509555042185	ADGRL4	TP: T1 vs T0	country, cancer_type, toxicity
1.147183664100826e-4	0.5737704918032787	4.016637059741266e-4	0.9996810054487699	1	-5.401510037195829	CHD6	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	CD4	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	ZW10	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	PAPOLA	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	GUCY2F	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	MGP	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	C1QTNF3 genes	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	DOCK7	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	TUT4	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	BARHL1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	RAPGEF2	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	STC2	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	SGSM2	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	TIMD4	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	AK9	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	FUBP1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	SUN3	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	TK2	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	ZNF804A	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	FEN1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	DMRT2	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	B3GNT8	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	PDS5B	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	COG4	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	PIBF1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	PDE4D	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	HR	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	TAS2R60	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	UNC5A	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	RASSF1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	PLCH1	TP: T1 vs T0	country, cancer_type, toxicity
8.881784197001252e-16	1	9.909251111317322e-14	0.9999999999999213	1	-5.401510102984494	IL18BP	TP: T1 vs T0	country, cancer_type, toxicity
