log2FC	AveExpr	t	pvalue	adj_pvalue	B	Protein	comparison	confounders
0.019145982191995814	0.3050847457627119	0.21916475777895456	0.8269318178475648	1	-5.8856231563804595	LRRC4B	Sex: M vs F	country, cancer_type, TP, toxicity
0.03289618024124774	0.9943088177755413	0.2185064864773521	0.8274433302820414	1	-5.885757947561603	MYL6	Sex: M vs F	country, cancer_type, TP, toxicity
-0.009127611382284906	1.042538559395372	-0.21730442425964128	0.8283775890628915	1	-5.886003043054077	IGHV4-34	Sex: M vs F	country, cancer_type, TP, toxicity
-0.009827638255511362	0.940677966101695	-0.2171474494180493	0.8284996102053386	1	-5.8860349498556666	FREM2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.00982763825551114	0.940677966101695	-0.2171474494180446	0.8284996102053422	1	-5.8860349498556666	NBEAL2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011229480953318216	4.279551518949216	-0.21636033407763397	0.8291115212231304	1	-5.886194592052144	CAT	Sex: M vs F	country, cancer_type, TP, toxicity
0.04152182659445103	1.9587542675297136	0.21586185310900316	0.829499099505275	1	-5.886295394074826	CAPZB	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02274684470910726	1.7134781700077555	-0.2153819844356101	0.8298722461253647	1	-5.886392212900763	ARPC4 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01706010103962835	0.2288135593220339	-0.21510054121367977	0.8300911149145735	1	-5.8864488970369075	MAPKBP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.027982715300442274	0.4945711865384617	0.21449946071491743	0.8305585994419602	1	-5.88656970983275	PPM1A	Sex: M vs F	country, cancer_type, TP, toxicity
0.030460733810790508	0.4680546338233261	0.21437365391710175	0.8306564521591598	1	-5.886594953335651	H3-3B genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01277342440423479	0.8898305084745762	-0.21426440651438547	0.8307414271135499	1	-5.886616862143996	EPB41L4A	Sex: M vs F	country, cancer_type, TP, toxicity
0.02011919496398462	0.4322033898305085	0.2128535879702237	0.8318389717188446	1	-5.886898789566147	COCH	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03482599976803247	1.2424857000489504	-0.21238628930429615	0.8322025795740841	1	-5.886991760786081	CHGB	Sex: M vs F	country, cancer_type, TP, toxicity
0.011448266603810264	3.5513693277680525	0.20996700279273056	0.8340856211396842	1	-5.88746982452096	PCSK9	Sex: M vs F	country, cancer_type, TP, toxicity
0.014364166230721953	0.12855868645290094	0.20814036530813604	0.835508016854403	1	-5.88782715216353	RHOG	Sex: M vs F	country, cancer_type, TP, toxicity
0.10943946530390969	2.0983970796249687	0.20790128892857387	0.835694225208182	1	-5.887873689525071	DSP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.003443604884208362	5.294136059386828	-0.20577743731694478	0.8373488287531017	1	-5.888284761358368	APOE	Sex: M vs F	country, cancer_type, TP, toxicity
-0.016535293246860816	0.8257168432875654	-0.2051592969850765	0.8378305333146066	1	-5.88840361016585	NRGN	Sex: M vs F	country, cancer_type, TP, toxicity
0.026308227536578743	0.31695230332707447	0.20497706157914153	0.8379725575407533	1	-5.888438580075827	SERPINB9	Sex: M vs F	country, cancer_type, TP, toxicity
-0.009071500006128552	3.7440112399404026	-0.20406273112802722	0.8386852169711854	1	-5.888613566028796	APMAP	Sex: M vs F	country, cancer_type, TP, toxicity
0.0037231192914024547	5.530130940596113	0.2034840736647493	0.8391363111119614	1	-5.888723906490806	SERPING1	Sex: M vs F	country, cancer_type, TP, toxicity
0.01563751994990792	2.3813283195329586	0.2034150134732884	0.8391901507710097	1	-5.888737054221631	ANG	Sex: M vs F	country, cancer_type, TP, toxicity
0.005951756387957641	3.4622171997419455	0.20289535240118964	0.8395953055088651	1	-5.888835844659209	F9	Sex: M vs F	country, cancer_type, TP, toxicity
0.010521231714738524	0.0847457627118644	0.201877128658432	0.8403892904282678	1	-5.88902868254091	TRIM29	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011239549674808114	1.2478654664072706	-0.20105178267718485	0.8410329950521539	1	-5.889184280614702	TBC1D9	Sex: M vs F	country, cancer_type, TP, toxicity
0.029925542583993714	0.764692398241235	0.20025162673891056	0.84165715631865	1	-5.889334521669471	GMFG	Sex: M vs F	country, cancer_type, TP, toxicity
0.010861637267676033	0.05724480934036837	0.19927198604174504	0.8424214619363707	1	-5.889517648481594	LRRC47	Sex: M vs F	country, cancer_type, TP, toxicity
-0.028136866471010435	1.1796704693032585	-0.1992486590161131	0.8424396632800895	1	-5.889521998125574	ACP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.02067282264825998	2.2426573782014407	0.1981311023915134	0.8433117573399962	1	-5.889729785794684	PARK7	Sex: M vs F	country, cancer_type, TP, toxicity
0.022878025009883007	2.00654650588954	0.19671516405225242	0.8444169755676415	1	-5.889991374513068	CILP2	Sex: M vs F	country, cancer_type, TP, toxicity
0.03071782262485619	0.5019718295724035	0.19659673881265527	0.8445094271255202	1	-5.890013168128805	CNDP2	Sex: M vs F	country, cancer_type, TP, toxicity
0.012499624422723343	2.272898851089859	0.19644207193352478	0.8446301748748963	1	-5.890041611489989	MARCKS	Sex: M vs F	country, cancer_type, TP, toxicity
0.014251851232100127	0.12999872883800528	0.19640064113561873	0.8446625203444357	1	-5.89004922684791	CYFIP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.018488496063508497	0.3404230932325619	0.19563975453866872	0.8452565998547311	1	-5.890188799312197	NPTX1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.017505546796671823	3.6438497753102763	-0.19324316308167266	0.8471283746513175	1	-5.890624877632168	ACE	Sex: M vs F	country, cancer_type, TP, toxicity
0.021753299220633515	0.8535491527379409	0.19297601475903708	0.8473370759799321	1	-5.890673154615131	ESAM	Sex: M vs F	country, cancer_type, TP, toxicity
0.015217048776035136	0.788135593220339	0.19236187594990997	0.8478168939824826	1	-5.890783883982605	KMT5A	Sex: M vs F	country, cancer_type, TP, toxicity
0.0076662026971661135	5.625411459158374	0.19108577150972614	0.8488140790812493	1	-5.891012838074443	TNXB	Sex: M vs F	country, cancer_type, TP, toxicity
-0.021573264043019014	0.5263922670652708	-0.190155354252671	0.8495412889077933	1	-5.891178810299417	LXN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011262848864943553	3.492190422377421	-0.18964697658539303	0.8499386894226975	1	-5.891269155102587	PDIA3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0033383855145885377	5.061053170981538	-0.1891748340688882	0.8503077994222744	1	-5.89135284402334	HRG	Sex: M vs F	country, cancer_type, TP, toxicity
-0.011953326223024405	0.09961769069630058	-0.1884008620984025	0.8509129445596914	1	-5.8914895823159155	LRRC15	Sex: M vs F	country, cancer_type, TP, toxicity
0.015077834567106041	0.2457627118644068	0.18764505063946937	0.8515039764673462	1	-5.891622571543758	TFG	Sex: M vs F	country, cancer_type, TP, toxicity
0.016652125171664256	0.423728813559322	0.18745020297540205	0.8516563578032852	1	-5.891656769460886	PIDD1	Sex: M vs F	country, cancer_type, TP, toxicity
0.004515923154206014	0.9830508474576272	0.18698612139809953	0.8520193171190583	1	-5.891738077916633	CROCC	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012146838848230868	1.7294762714797938	-0.186460573283313	0.8524303879259456	1	-5.891829912297835	GUCA2A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0213629637568874	0.5594877119377445	-0.18613861689306238	0.8526822343761264	1	-5.891886043434075	FSCN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02483907826933951	1.9233585866083664	-0.18600077462131767	0.852790064464688	1	-5.8919100457588804	SFTPB	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01638373045618291	0.2966101694915254	-0.18586712727525717	0.8528946156453499	1	-5.8919333006597086	PSMD10	Sex: M vs F	country, cancer_type, TP, toxicity
0.002887573252681186	4.0693766918524155	0.18565054151781735	0.8530640544018296	1	-5.8919709515373855	F11	Sex: M vs F	country, cancer_type, TP, toxicity
0.015039371969800985	2.238838569763676	0.18538966960824904	0.8532681481001275	1	-5.892016242798298	ARHGDIB	Sex: M vs F	country, cancer_type, TP, toxicity
0.017210074690414245	2.524428307836051	0.18499361424627245	0.8535780218939513	1	-5.892084882266742	APOA5	Sex: M vs F	country, cancer_type, TP, toxicity
0.004709920712171311	0.01694915254237288	0.18492861713562742	0.8536288778354851	1	-5.892096132757951	COPS5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.022550224618965865	0.2942429812442844	-0.18442054441120861	0.8540264323842108	1	-5.892183940023299	AGR3	Sex: M vs F	country, cancer_type, TP, toxicity
0.022551851668688783	0.8946476697482088	0.18435589476851527	0.8540770218545364	1	-5.8921950957329186	SFTPA2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.05174248755131616	1.1182726992961458	0.18402234346969656	0.8543380412106312	1	-5.892252590037022	FLG2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.015582427396252846	0.3135593220338983	-0.1836361508914373	0.8546402749986968	1	-5.892319028153687	ABCD1	Sex: M vs F	country, cancer_type, TP, toxicity
0.013701752032016179	1.2947241529579558	0.18335035363207994	0.8548639534719307	1	-5.892368105092599	GSN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.015507134918297472	0.2627118644067797	-0.18292163605643352	0.8551995103233073	1	-5.892441580984773	NDST1	Sex: M vs F	country, cancer_type, TP, toxicity
0.02185544740675016	0.3052504238021514	0.1826371185678076	0.855422216559462	1	-5.892490248210044	GSDMA	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0027551269979917414	1.5750478820648683	-0.18259559336200462	0.8554547214161887	1	-5.892497344839774	SPTBN5	Sex: M vs F	country, cancer_type, TP, toxicity
0.016450788893595653	0.16181980936481435	0.18174921926181054	0.8561172952694411	1	-5.892641638194976	SFN	Sex: M vs F	country, cancer_type, TP, toxicity
0.010264771057132777	0.09322033898305085	0.18157719540364317	0.8562519746812873	1	-5.892670883612492	C11orf54	Sex: M vs F	country, cancer_type, TP, toxicity
-0.023855626223310944	1.21833074580887	-0.18155672047258026	0.8562680050176427	1	-5.892674362669773	SFTPD	Sex: M vs F	country, cancer_type, TP, toxicity
0.01250248659448605	2.954746441902632	0.1814170169946126	0.8563773839738364	1	-5.892698090327236	PPIB	Sex: M vs F	country, cancer_type, TP, toxicity
0.004378683672008443	0.9830508474576272	0.18136340697526726	0.8564193579589903	1	-5.892707190767431	CD55	Sex: M vs F	country, cancer_type, TP, toxicity
0.011124677054010337	0.09466038136815519	0.18069720340462808	0.8569409966115943	1	-5.892820056312893	SPINK1	Sex: M vs F	country, cancer_type, TP, toxicity
0.0374186570329762	2.4816272505875316	0.18038428361345724	0.8571860352806987	1	-5.892872926659862	SERPINB1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0151436334552148	0.3050847457627119	-0.17958507573589083	0.857811935723497	1	-5.893007543705077	KCNS2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.008427196473429793	0.06779661016949153	-0.1749718388881553	0.8614265561690292	1	-5.89377291220589	HNRNPD	Sex: M vs F	country, cancer_type, TP, toxicity
0.0633188273158094	2.4220750352539335	0.17380340525650373	0.862342532109491	1	-5.893963604410474	ACTN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.037275068877129724	1.060136307028539	-0.17340290577657264	0.8626565408963913	1	-5.894028673386775	NSFL1C	Sex: M vs F	country, cancer_type, TP, toxicity
0.028183864975091844	2.535549864914942	0.17220855603486313	0.8635930928191616	1	-5.894221828070434	PDIA4	Sex: M vs F	country, cancer_type, TP, toxicity
0.005839988896205295	2.6039632661132646	0.17187966474747318	0.8638510278164843	1	-5.894274783303649	LYZ	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04135259362317356	1.477189674478033	-0.17093313883909322	0.8645934285274577	1	-5.894426620153769	UBA1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006428249874248504	1.9947705458475176	-0.17051343004205843	0.8649226628929234	1	-5.894493679523996	CNTFR	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006625663890616806	5.495901414344795	-0.16933267569796184	0.8658490155251503	1	-5.894681451881604	LRP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03627755732513238	1.483014120184281	-0.16780689130703258	0.867046335684244	1	-5.894922162172979	ALAD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.008941909627290488	0.04381292374103654	-0.16756913612271593	0.8672329358914608	1	-5.894959474733042	SEMG2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03004264375315513	1.7336796814687023	-0.1636146766246511	0.8703376529791611	1	-5.895572321978807	ST13	Sex: M vs F	country, cancer_type, TP, toxicity
0.02562549851279583	1.0634910104220063	0.16225473487347106	0.8714058385463626	1	-5.895779700443342	POMGNT1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.014277434196508398	0.6610169491525424	-0.16215460169905604	0.8714844989949957	1	-5.895794901441166	FITM1 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.0022316852502353157	3.3221117362948136	0.1618881611738193	0.8716938098416008	1	-5.895835303512313	C1QC	Sex: M vs F	country, cancer_type, TP, toxicity
-0.004509694256660812	0.9745762711864406	-0.16183269284248783	0.8717373859032389	1	-5.895843706176796	ABCC2	Sex: M vs F	country, cancer_type, TP, toxicity
0.005711941077729099	0.9661016949152542	0.16095834698996284	0.8724243262764166	1	-5.895975776916791	CSDE1	Sex: M vs F	country, cancer_type, TP, toxicity
0.006274968951532456	0.9576271186440678	0.1607312606185388	0.872602755403559	1	-5.89600996153605	COL9A2	Sex: M vs F	country, cancer_type, TP, toxicity
0.020084388997296088	0.4096735432503493	0.16058362879730914	0.8727187580387687	1	-5.896032159530108	PPP1R7	Sex: M vs F	country, cancer_type, TP, toxicity
0.013463658603705797	0.7033898305084746	0.16057914711609744	0.8727222795914713	1	-5.896032833079069	TMEM182	Sex: M vs F	country, cancer_type, TP, toxicity
0.013632775914887915	0.2711864406779661	0.15996901430424204	0.8732017250486868	1	-5.896124354151339	ARF5	Sex: M vs F	country, cancer_type, TP, toxicity
0.02517159387965595	2.1031050466538637	0.15982289684407286	0.8733165519040809	1	-5.896146220362377	DSC3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.002501469812280277	4.678867403379682	-0.159815740693181	0.8733221756567819	1	-5.896147290754275	KNG1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.027617154636272234	1.3765465505358523	-0.15905538405343084	0.8739197485648769	1	-5.896260749273263	GSTP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.02879147941673299	0.8548022418740442	0.15901302335576584	0.8739530424652524	1	-5.89626705432652	OLA1	Sex: M vs F	country, cancer_type, TP, toxicity
0.022211224380004335	0.6904846388953021	0.15559004701294	0.8766441146363306	1	-5.896770989074608	ADH5	Sex: M vs F	country, cancer_type, TP, toxicity
0.020121814266725657	2.0188934556745286	0.15548710536293792	0.8767250677607328	1	-5.896785974499478	BMP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.013719696368757917	0.6440677966101694	0.15547159937736862	0.8767372617526067	1	-5.896788230878195	PFN3	Sex: M vs F	country, cancer_type, TP, toxicity
0.009616017172348834	0.8728813559322034	0.1532841513678948	0.8784577787068578	1	-5.897104286957544	CCDC93	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006632216408253067	0.940677966101695	-0.1528609597184414	0.878790703635338	1	-5.897164915550817	LECT2	Sex: M vs F	country, cancer_type, TP, toxicity
0.014809815255760028	0.5	0.1528466795826438	0.8788019381994594	1	-5.897166958473774	NEDD8 genes	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006313762087943209	1.8529119705651091	-0.15205505115106105	0.8794247720615268	1	-5.897279910794504	MMRN2	Sex: M vs F	country, cancer_type, TP, toxicity
0.002512745940180139	3.9695099197831736	0.1506299777943093	0.8805461752824664	1	-5.897481767641052	AMBP	Sex: M vs F	country, cancer_type, TP, toxicity
0.013367105327782625	1.282095127570896	0.1505581145053461	0.8806027316121672	1	-5.897491896515269	NEB	Sex: M vs F	country, cancer_type, TP, toxicity
-0.004835614113739339	3.230427982156806	-0.15033078194443503	0.8807816461530356	1	-5.897523906413194	AOC3	Sex: M vs F	country, cancer_type, TP, toxicity
0.01466680908091611	3.0401047409920725	0.1492805523494555	0.881608274413578	1	-5.897671157935461	SAA1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.007657942892721259	5.839656590358291	-0.14919223838739304	0.8816777916794782	1	-5.8976834933044735	VWF	Sex: M vs F	country, cancer_type, TP, toxicity
0.006754239809729334	0.940677966101695	0.14897671615183164	0.8818474461569821	1	-5.897713566025836	C17orf75	Sex: M vs F	country, cancer_type, TP, toxicity
0.007779436663075012	1.2181216104383985	0.14763680570592377	0.8829023178983196	1	-5.8978995544564246	IGFBP4	Sex: M vs F	country, cancer_type, TP, toxicity
0.016071262471041847	1.0246463985862142	0.14561456281055557	0.8844947678494444	1	-5.898177074716596	APLP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.004883964946760258	0.03389830508474576	0.1429628140580106	0.8865836490980685	1	-5.898535186726177	KRT3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006006644922835195	0.05084745762711865	-0.14082383153038264	0.8882691882854292	1	-5.898819257369936	H1-3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.013094669150429922	0.8724098517988108	-0.13919928789707317	0.889549687333911	1	-5.899032147096032	C1QTNF5	Sex: M vs F	country, cancer_type, TP, toxicity
0.004226392004197166	3.4662938059386246	0.13758960482973429	0.8908187611938232	1	-5.89924065397703	IL6ST	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02239220711652079	3.1921225612438033	-0.13753466711461496	0.8908620791029749	1	-5.899247727436046	GAPDH	Sex: M vs F	country, cancer_type, TP, toxicity
0.0070486860805168	0.05724480934036837	0.1369844437040962	0.8912959436584408	1	-5.899318415216547	KRT82	Sex: M vs F	country, cancer_type, TP, toxicity
0.0025121860006018792	4.73713583575235	0.13602428102773093	0.8920531342598219	1	-5.899441089894614	GPLD1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0031421141443619405	5.012799714092077	-0.1346831389420854	0.8931109346154431	1	-5.899610996345307	AFM	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0069537677287354605	2.68543803486677	-0.13447663123801282	0.8932738308232286	1	-5.89963700885282	ENG	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012474587292736428	0.3813559322033898	-0.1344502262622598	0.8932946597721274	1	-5.899640332048358	CIAPIN1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.04630776047284613	2.2344544176393484	-0.13347693751283257	0.8940624678298885	1	-5.899762370016439	KRT16	Sex: M vs F	country, cancer_type, TP, toxicity
0.015256389234229006	0.6599082628463173	0.1334616442054382	0.8940745332197763	1	-5.899764280528801	SDK2	Sex: M vs F	country, cancer_type, TP, toxicity
0.006564033920731127	4.232811127048836	0.13258962870696933	0.8947625357539171	1	-5.899872854852684	CD109	Sex: M vs F	country, cancer_type, TP, toxicity
-0.003103924873416819	3.4885066628386125	-0.13184955417594507	0.895346502532507	1	-5.899964443104169	SAA4	Sex: M vs F	country, cancer_type, TP, toxicity
0.0031466304995169114	0.9830508474576272	0.1309308393887648	0.8960715080110008	1	-5.90007742610423	MPEG1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.010972228814689684	0.2627118644067797	-0.13081981589571118	0.8961591283784537	1	-5.900091026222331	CELA2A	Sex: M vs F	country, cancer_type, TP, toxicity
0.015369251411990803	0.5828342161933673	0.13017531817994618	0.8966677949433635	1	-5.900169747879859	CDH19	Sex: M vs F	country, cancer_type, TP, toxicity
-0.019941018585397985	1.0443672126535797	-0.12951374257925202	0.8971899849302796	1	-5.900250151258551	DLD	Sex: M vs F	country, cancer_type, TP, toxicity
0.021750837709733184	0.6575272771358844	0.12950295848567583	0.8971984973262876	1	-5.900251458491399	ALDH9A1	Sex: M vs F	country, cancer_type, TP, toxicity
0.013997552879307928	1.0529502121699823	0.12839662157767634	0.8980718450284648	1	-5.900384988903219	RNASET2	Sex: M vs F	country, cancer_type, TP, toxicity
0.008260827076847749	0.1271186440677966	0.12715384806276767	0.8990530456930926	1	-5.900533620832051	GRAP2	Sex: M vs F	country, cancer_type, TP, toxicity
0.03554140804906192	3.1955662486322187	0.12612051540023064	0.8998690067832977	1	-5.900656103903673	KRT6A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.016698870447167335	0.5326239407390809	-0.1255871510650028	0.9002902147876918	1	-5.900718933741827	CCS	Sex: M vs F	country, cancer_type, TP, toxicity
0.007440921157300773	2.308333803053008	0.12552465120762737	0.9003395739848095	1	-5.9007262787451635	FAH	Sex: M vs F	country, cancer_type, TP, toxicity
0.010771049315749459	0.2966101694915254	0.12520403403952807	0.900592787197946	1	-5.900763900309387	CEMIP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0025636546344012245	4.2148918544222695	-0.12460426390717552	0.9010664940380356	1	-5.900834019717022	ECM1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012956000585485128	0.37512425852957965	-0.12312991160896664	0.902231109596757	1	-5.901004956229118	DCPS	Sex: M vs F	country, cancer_type, TP, toxicity
0.005307260398880409	4.236409481644667	0.12206027440715904	0.9030761676115242	1	-5.901127696921206	PCYOX1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006173594005626892	0.923728813559322	-0.12126678675956448	0.9037031279415833	1	-5.901218057819565	GBP6	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02452350698864758	0.6474367078076912	-0.12062097119490532	0.9042134527235339	1	-5.901291167199753	G6PD	Sex: M vs F	country, cancer_type, TP, toxicity
-0.025187745749124635	0.7244147417331082	-0.12023572421984419	0.9045178947880111	1	-5.9013345931367835	PGM2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.03626027769188367	1.2526170883295593	-0.11719047048432092	0.9069249087990594	1	-5.90167297345752	KRT77	Sex: M vs F	country, cancer_type, TP, toxicity
0.0034529683375756903	2.4098277119705043	0.11588911419253957	0.9079537859280435	1	-5.90181493006975	SPP2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01466899298342391	0.3602661280083351	-0.1158167978215249	0.9080109652400841	1	-5.901822772119605	YOD1	Sex: M vs F	country, cancer_type, TP, toxicity
0.008469114921804355	1.7450032005020288	0.11538235293031959	0.9083544835124102	1	-5.9018697806894105	FCGR2A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.02677861466096304	0.8969975952149998	-0.11449039373621935	0.9090598155723544	1	-5.901965740467255	ACLY	Sex: M vs F	country, cancer_type, TP, toxicity
0.02169465403687454	2.2752039662834718	0.1144753557791124	0.9090717077199619	1	-5.9019673519162845	NME1-NME2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01094224165247664	0.4915254237288136	-0.11419940981225606	0.9092899318614265	1	-5.9019968843775885	CIT	Sex: M vs F	country, cancer_type, TP, toxicity
0.010178081396704286	1.5738211049331485	0.11406707825914794	0.909394585027779	1	-5.9020110215682875	CLEC4M	Sex: M vs F	country, cancer_type, TP, toxicity
0.002017511815534334	4.664742919153534	0.1138801022013954	0.9095424560044405	1	-5.9020309685839445	CNDP1	Sex: M vs F	country, cancer_type, TP, toxicity
0.013468287451278371	2.150721909570107	0.11359682209229513	0.9097664955868254	1	-5.902061127196822	COTL1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.00847318551086218	3.6529751009737343	-0.11353159912350583	0.9098180799313528	1	-5.902068060339673	PGK1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.008182148046941617	0.1694915254237288	-0.11280926735624594	0.9103893922946661	1	-5.902144577381849	MIA3	Sex: M vs F	country, cancer_type, TP, toxicity
-0.009799485538149466	0.3050847457627119	-0.1125746437826233	0.9105749727521222	1	-5.902169326145225	SYTL4	Sex: M vs F	country, cancer_type, TP, toxicity
-0.013368960146654008	2.0989769659486917	-0.1091176871189321	0.9133098933642128	1	-5.902528004610662	MSLN	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0038419847146696634	0.03389830508474576	-0.10861278063360631	0.9137094306507141	1	-5.902579455481015	CRABP2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012281639566398272	0.5474958687235171	-0.10801296258674692	0.9141841010815455	1	-5.9026402679558405	GDF2	Sex: M vs F	country, cancer_type, TP, toxicity
-0.016175601224400538	0.7976497600006526	-0.1078132768894634	0.9143421307230608	1	-5.902660438362605	GPX1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012127318706640633	0.9928253180594052	-0.10571980694701033	0.9159990913252793	1	-5.902869655089348	ST6GAL1	Sex: M vs F	country, cancer_type, TP, toxicity
0.003595004819579195	0.0423728813559322	0.10561368985114634	0.9160830918657743	1	-5.90288015097765	CELA3A	Sex: M vs F	country, cancer_type, TP, toxicity
-0.007286581868178182	0.11656684323867346	-0.10550718478958374	0.9161674004687028	1	-5.902890674642886	TJP2 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.0026145491085604496	0.01694915254237288	0.10534418040459606	0.9162964353605227	1	-5.9029067603970375	PRMT8 genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.015974463059321486	1.9173228260701556	0.10514878668469207	0.9164511127192981	1	-5.9029260096586365	PTPRK	Sex: M vs F	country, cancer_type, TP, toxicity
0.007756015067814093	0.14199057205223278	0.10512729864166802	0.916468123255796	1	-5.902928124377936	IDE	Sex: M vs F	country, cancer_type, TP, toxicity
0.0040042996256566266	1.6615395132557893	0.10467647262713353	0.9168250186801654	1	-5.902972392230216	IGLL5	Sex: M vs F	country, cancer_type, TP, toxicity
-0.004810257599459966	0.940677966101695	-0.10450196062493332	0.9169631752901864	1	-5.902989476982263	F2RL1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.01724739247850149	3.1346568573929625	-0.10432251617621832	0.9171052394409359	1	-5.903007014901291	SVEP1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.004461262891771511	2.1992198506715432	-0.10375665968179608	0.9175532392124631	1	-5.903062121281806	CTSS	Sex: M vs F	country, cancer_type, TP, toxicity
-0.0022609247751086414	4.019353602404367	-0.10370792033544349	0.91759182835996	1	-5.903066853784814	LRG1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.010933280124498651	0.2331336864773469	-0.10363158537263452	0.9176522666020768	1	-5.903074261305087	HK1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.012235961946478247	0.6789346399466268	-0.10344298408412929	0.9178015938272994	1	-5.903092539732626	PRNP	Sex: M vs F	country, cancer_type, TP, toxicity
-0.015894397294085594	0.660269278793037	-0.10230624463938125	0.9187016823398677	1	-5.903202002680201	DDI2	Sex: M vs F	country, cancer_type, TP, toxicity
0.003029740237546097	3.088032424363552	0.10208865891499135	0.9188739822845611	1	-5.9032228173271255	PTGDS genes	Sex: M vs F	country, cancer_type, TP, toxicity
0.003155432708340733	1.9155855933670154	0.10118402569916046	0.9195903769068825	1	-5.903308881149033	TIMP2	Sex: M vs F	country, cancer_type, TP, toxicity
0.008347633179409897	0.2472027542495111	0.10098826680534963	0.9197454104753866	1	-5.903327404207225	IGHV1-18	Sex: M vs F	country, cancer_type, TP, toxicity
-0.018978129872835314	1.3515152992808541	-0.09872866368503669	0.9215351522353884	1	-5.903538615750868	MAPRE1	Sex: M vs F	country, cancer_type, TP, toxicity
0.00913191605805208	1.3989933268884496	0.09845838759602109	0.9217492543361124	1	-5.903563559268504	STAG1	Sex: M vs F	country, cancer_type, TP, toxicity
0.0012995829814834714	3.1885170285608906	0.09787462881848752	0.9222117047070023	1	-5.903617200507726	CFHR1	Sex: M vs F	country, cancer_type, TP, toxicity
-0.006908249936836253	2.982429722934567	-0.09721706935320308	0.9227326514859466	1	-5.903677241295442	TPI1	Sex: M vs F	country, cancer_type, TP, toxicity
