Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	comparison	confounders
prerank	Regulation Of Focal Adhesion Assembly (GO:0051893)	-0.33890748439479224	-0.7595169053935512	0.8530424799081515	0.9967672755084473	1.0	10/17	45.37%	KDR;TEK;PTPRJ;APOD;LIMS1;RAC1;PPM1F;MYOC;RHOA;COL16A1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Proteolysis (GO:0030162)	-0.362568980457206	-0.7592494334407112	0.8114558472553699	0.9960615243787754	1.0	4/12	34.92%	ASPH;SHH;KNG1;F2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)	0.4028797896367512	0.7579941157105574	0.7142857142857143	0.9773058403333449	1.0	2/6	7.55%	APLP1;CCL5	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Proteasomal Protein Catabolic Process (GO:0061136)	-0.360994296958159	-0.7569984469058864	0.8123515439429929	0.9980693892230538	1.0	5/13	38.07%	APOE;PSMC3;HSP90AB1;PSME2;PSMC5	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)	-0.37414464488675303	-0.7567833743210579	0.8117505995203836	0.9973213893161886	1.0	5/10	38.82%	RELN;TRIO;ARHGAP1;TGM2;AKAP13	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Mitotic Cell Cycle (GO:0007346)	-0.3569983823788764	-0.7561343350677311	0.8216019417475728	0.9971442588619891	1.0	4/13	18.61%	KIF20B;HNRNPU;IQGAP1;ASAH2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	0.4191939900737625	0.7558536461634701	0.710204081632653	0.9778688022797467	1.0	2/5	6.00%	ATP1B1;YWHAE	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of DNA Repair (GO:0045739)	-0.4132110904942611	-0.7557514165253414	0.8025641025641026	0.9965658887602741	1.0	2/7	16.46%	PHF10;EGFR	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Cell Migration (GO:0030336)	-0.298452270457435	-0.7554939543525929	0.8858350951374208	0.9958580187983279	1.0	12/37	34.57%	TNN;PTPRG;LRP1;EPHA4;PTPRK;SHH;PTPRJ;ROBO1;CDH1;RECK;DAG1;EMILIN1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Cellular Response To Growth Factor Stimulus (GO:0071363)	0.22896855122975965	0.7546113757478752	0.9523809523809523	0.9766406027709682	1.0	6/28	13.21%	RACK1;GDF2;CCL5;MAPK14;MAP2K3;TGFBR2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205)	0.29242014634691055	0.7528031776147852	0.8726114649681529	0.9764167928311306	1.0	2/13	7.70%	ATP1B1;NT5E	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	0.30025102827114547	0.750946507151214	0.8440860215053764	0.9762583484503367	1.0	2/10	6.00%	CAMK1;YWHAE	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Cell Death (GO:0010941)	-0.34831388824991016	-0.750123232095586	0.8167848699763594	1.0	1.0	6/14	37.92%	CCN6;OLFM4;CCN4;HPR;HBD;CLU	toxicity: yes vs no	country, cancer_type, Sex
prerank	Nicotinamide Nucleotide Metabolic Process (GO:0046496)	0.3423570746014432	0.7500021073630556	0.8095238095238095	0.9741898273595359	1.0	1/7	1.30%	ME1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Apical Junction Assembly (GO:0043297)	0.31130705786762425	0.7493884746052923	0.7905759162303665	0.9716317044205819	1.0	1/9	3.30%	POF1B	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	0.3037350723915331	0.747590858194744	0.8406593406593407	0.9715111650900758	1.0	2/10	10.56%	COPS5;IGFBP6	toxicity: yes vs no	country, cancer_type, Sex
prerank	Ceramide Catabolic Process (GO:0046514)	0.4217015126414656	0.7474086337649388	0.6857142857142857	0.9681809233154245	1.0	2/5	5.75%	ASAH1;GM2A	toxicity: yes vs no	country, cancer_type, Sex
prerank	Response To Glucose (GO:0009749)	-0.38252749570132993	-0.7459264456831733	0.8158567774936062	1.0	1.0	4/9	27.31%	GAS6;LCP1;GPLD1;APOA2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Cellular Response To Salt (GO:1902075)	-0.3470775042105517	-0.7456678171585591	0.8433014354066986	1.0	1.0	6/13	37.92%	HSP90B1;IQGAP1;CDH1;GPLD1;TGM2;CLU	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Neuron Apoptotic Process (GO:0043523)	0.28152822591339843	0.7455306123557575	0.8414634146341463	0.9681947103529519	1.0	4/13	8.80%	PARK7;BAX;SOD1;CNTFR	toxicity: yes vs no	country, cancer_type, Sex
prerank	Wound Healing (GO:0042060)	-0.31136994188554323	-0.7455271579505779	0.875139353400223	1.0	1.0	5/25	23.91%	JAML;TSKU;EVPL;PRCP;IGF1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Sphingolipid Metabolic Process (GO:0006665)	-0.38286310524462486	-0.7455156194978729	0.8324937027707808	1.0	1.0	4/9	30.57%	ASAH2;ENPP2;PPP2R1A;PLA2G15	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	-0.2966297261755758	-0.7455136821059095	0.8896103896103896	1.0	1.0	15/32	43.47%	KIT;IL1RAP;S100A9;RELN;S100A8;TFRC;SHH;PHB2;CD36;PSMA6;CLU;AGT;LTF;JUP;NTS	toxicity: yes vs no	country, cancer_type, Sex
prerank	MAPK Cascade (GO:0000165)	-0.33611160340939245	-0.7448196314336795	0.8511627906976744	1.0	1.0	6/15	34.97%	KDR;MBL2;IGF1;FGFR1;CTSH;FGFR3	toxicity: yes vs no	country, cancer_type, Sex
prerank	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	-0.31684410765076815	-0.7419063645601923	0.8681818181818182	1.0	1.0	9/21	41.12%	IGHG3;HLA-DRB1;ICOSLG;PTPRC;PTPRJ;IGHG2;IGHG1;PDE4D;IGHM	toxicity: yes vs no	country, cancer_type, Sex
prerank	Monocyte Chemotaxis (GO:0002548)	-0.4091098975666893	-0.7416044744032955	0.816622691292876	1.0	1.0	3/7	32.72%	LGALS3;FOLR2;CCL14	toxicity: yes vs no	country, cancer_type, Sex
prerank	SMAD Protein Signal Transduction (GO:0060395)	-0.4234250281641616	-0.7413328424424931	0.8111702127659575	1.0	1.0	2/6	17.61%	MSTN;INHBE	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Interleukin-8 Production (GO:0032677)	-0.3055991223415992	-0.7408901846713283	0.8708240534521158	1.0	1.0	8/26	30.17%	ELANE;CNTN1;FCN1;LILRA2;CD14;PTPRC;APOA2;SSC5D	toxicity: yes vs no	country, cancer_type, Sex
prerank	Protein Methylation (GO:0006479)	0.3971915747241725	0.7406190345537004	0.7349397590361446	0.9736615494390758	1.0	5/5	60.38%	ETF1;RAB6A;BHMT;PCMT1;GSPT1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Purine Nucleotide Metabolic Process (GO:0006163)	-0.3785458574938717	-0.7401588981425734	0.820577164366374	1.0	1.0	2/9	24.31%	IDH1;MTHFD1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	-0.4215298655000535	-0.7389749680694562	0.8250950570342205	1.0	1.0	1/6	27.01%	UBE2K	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	0.31215578472727645	0.7374793681104169	0.7989130434782609	0.9758022258281813	1.0	2/9	12.26%	CAMK1;SRC	toxicity: yes vs no	country, cancer_type, Sex
prerank	Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0048010)	-0.41610308245467137	-0.737321270372237	0.8168831168831169	1.0	1.0	2/6	11.41%	KDR;FLT4	toxicity: yes vs no	country, cancer_type, Sex
prerank	Substrate Adhesion-Dependent Cell Spreading (GO:0034446)	-0.34150007990081943	-0.7364358568651328	0.8633177570093458	1.0	1.0	2/14	19.31%	FN1;TEK	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Supramolecular Fiber Organization (GO:1902903)	0.3791335073496751	0.7363863593370951	0.7434782608695653	0.974181829852979	1.0	1/6	0.05%	PARK7	toxicity: yes vs no	country, cancer_type, Sex
prerank	Neutrophil Activation (GO:0042119)	-0.3780507675645756	-0.7361185517077454	0.8339622641509434	1.0	1.0	2/9	10.71%	CAMP;LILRA2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234)	0.2721239802812214	0.7357104855832417	0.9122807017543859	0.9718175108698452	1.0	2/13	0.20%	PARK7;MMP9	toxicity: yes vs no	country, cancer_type, Sex
prerank	miRNA Processing (GO:0035196)	0.38715994133178444	0.7355891080717887	0.7962962962962963	0.9684722969411452	1.0	2/5	12.41%	ZC3H7B;GARS1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Interleukin-8 Production (GO:0032757)	-0.3287513017495513	-0.7349168762849477	0.8616279069767442	1.0	1.0	5/16	17.46%	ELANE;CNTN1;FCN1;LILRA2;CD14	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Microtubule Polymerization (GO:0031113)	-0.42661139264075015	-0.7345539337154773	0.8324538258575198	1.0	1.0	3/6	40.07%	MET;CDH5;RAC1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Cell Motility (GO:2000146)	-0.30288037239847465	-0.7340733053764522	0.895947426067908	1.0	1.0	10/27	36.07%	EPHA4;PTPRK;SHH;PTPRJ;ROBO1;CDH1;RECK;DAG1;EMILIN1;FBLN1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Supramolecular Fiber Organization (GO:0097435)	-0.2654827324192417	-0.7337762543602637	0.9727547931382442	1.0	1.0	35/103	40.12%	COL5A1;KRT36;MYH6;RUFY3;KRT12;COL12A1;TPM3;KRT34;KRT33B;CAMP;SPTA1;BMP1;KRT83;TNXB;KRT1;CDSN;KRT31;PXDN;KRT85;CD36;KRT33A;FSD1;KRT86;KRT9;EMILIN1;HSP90AB1;CORO1A;CNN2;KRT5;LUM;ALDOA;KRT35;MYL9;RAC1;KRT19	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Protein Targeting To Membrane (GO:0090313)	0.3751825664252877	0.7337261268329904	0.7459677419354839	0.9682578532865742	1.0	2/6	9.85%	DMTN;GDI1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Proteolysis (GO:0045861)	-0.32230534074967154	-0.7307811244471861	0.8869463869463869	1.0	1.0	5/18	34.92%	EPHA4;KNG1;TIMP2;ECM1;F2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Macromolecule Biosynthetic Process (GO:0009059)	-0.30193474026392375	-0.7291267605848983	0.8818984547461368	1.0	1.0	12/25	43.42%	TUFM;COL5A1;RPS4X;RPLP2;EXT2;APOE;EEF2;GSPT1;EEF1A1;WARS1;AGO2;EXT1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Cardiac Ventricle Morphogenesis (GO:0003208)	-0.36779000673591655	-0.7289491807635117	0.8580171358629131	1.0	1.0	2/10	24.61%	MYH6;TGFBR3	toxicity: yes vs no	country, cancer_type, Sex
prerank	Phospholipid Transport (GO:0015914)	-0.3389372487891457	-0.7287972333358457	0.8437869822485207	1.0	1.0	10/14	41.77%	PLTP;APOA4;LDLR;APOA2;APOC1;APOE;APOC3;PITPNB;APOA1;APOA5	toxicity: yes vs no	country, cancer_type, Sex
prerank	Response To Reactive Oxygen Species (GO:0000302)	0.2490183348340012	0.7281891205893005	0.9541984732824428	0.9740911324855022	1.0	4/19	12.61%	MMP9;SOD1;RPS3;STK24	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Platelet Activation (GO:0010544)	-0.3863662686168958	-0.7278821218186103	0.843236409608091	1.0	1.0	4/8	39.92%	APOE;CD9;F2;PDGFA	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	0.30949909679497206	0.7277032356730432	0.8709677419354839	0.9713632303040819	1.0	1/9	6.60%	GDF2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)	0.3097774436901412	0.726790357422732	0.9014778325123153	0.9694750194361472	1.0	2/8	7.75%	CSDE1;PYM1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	-0.3090959181190169	-0.726656627719287	0.8914988814317674	1.0	1.0	12/24	43.52%	P4HB;FN1;OLFM4;CSF1;CD36;FGA;LIMS1;APOA1;RAC1;PPM1F;JUP;MYOC	toxicity: yes vs no	country, cancer_type, Sex
prerank	Chaperone Cofactor-Dependent Protein Refolding (GO:0051085)	0.36026091319618675	0.7255435186176544	0.7907949790794979	0.967961638886764	1.0	6/6	64.08%	HSPA13;PTGES3;ST13;HSPA8;HSPE1;HSPA5	toxicity: yes vs no	country, cancer_type, Sex
prerank	Phospholipid Homeostasis (GO:0055091)	0.3541177536534848	0.7235663987285446	0.7702702702702703	0.9678000319959679	1.0	1/6	3.40%	FABP3	toxicity: yes vs no	country, cancer_type, Sex
prerank	Protein N-linked Glycosylation (GO:0006487)	-0.3747319247917285	-0.722841464946549	0.8470290771175727	1.0	1.0	4/9	23.96%	DPM1;B4GALT1;MGAT1;MGAT2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Lymphocyte Chemotaxis (GO:0048247)	-0.4358604934877275	-0.7214991759006724	0.8534031413612565	1.0	1.0	3/5	32.72%	GAS6;SAA1;CCL14	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Fibroblast Migration (GO:0010762)	0.36255353236611876	0.7206965299107407	0.7522522522522522	0.9690823224230878	1.0	1/6	3.20%	DMTN	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Microtubule Polymerization (GO:0031116)	-0.426811944119572	-0.7193596447886317	0.8337730870712401	1.0	1.0	3/5	40.07%	MET;PDE4DIP;RAC1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Viral Process (GO:0048524)	0.3128977491976159	0.7173496543616641	0.8059701492537313	0.970967873929692	1.0	3/8	14.06%	CCL5;RAD23A;VAPB	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Growth (GO:0045926)	-0.31853403941564895	-0.7173027335874205	0.882903981264637	1.0	1.0	7/17	34.97%	FBP1;PTPRJ;PPP2R1A;CDA;CRLF3;ENO1;FGFR3	toxicity: yes vs no	country, cancer_type, Sex
prerank	Blood Vessel Morphogenesis (GO:0048514)	-0.3499580445412405	-0.7166072160002419	0.8550548112058465	1.0	1.0	4/11	20.11%	KDR;ANGPTL3;FLT4;SHH	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	-0.3733231260136276	-0.7155022475982917	0.8596938775510204	1.0	1.0	3/8	14.46%	P4HB;S100A9;S100A8	toxicity: yes vs no	country, cancer_type, Sex
prerank	Mitotic Spindle Assembly (GO:0090307)	-0.3817862015327068	-0.714744005335338	0.8478527607361963	1.0	1.0	2/8	20.56%	WRAP73;KPNB1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Collagen Fibril Organization (GO:0030199)	0.2489524343226062	0.7140036568945127	0.9485294117647058	0.9727297703319635	1.0	3/16	8.15%	LOX;COL11A2;DPT	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	-0.374026563043349	-0.7133481974224101	0.8480861244019139	1.0	1.0	3/8	29.56%	MMP2;IGF1;SOD2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	0.3409166671724514	0.7120272049917065	0.8009049773755657	0.9725450497054252	1.0	1/6	4.90%	YWHAZ	toxicity: yes vs no	country, cancer_type, Sex
prerank	Aminoglycan Catabolic Process (GO:0006026)	-0.4191620650769715	-0.7115644171215015	0.854251012145749	1.0	1.0	2/5	21.76%	CTBS;FUCA1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Cell Junction Organization (GO:0034330)	-0.33512059792589216	-0.7114932404674722	0.8690058479532163	1.0	1.0	6/13	45.12%	RAB8B;HMCN2;LIMS1;RHOA;L1CAM;C1QA	toxicity: yes vs no	country, cancer_type, Sex
prerank	Purine Ribonucleotide Metabolic Process (GO:0009150)	0.24281348436854358	0.7113169686682049	0.9453125	0.9701651151121957	1.0	4/19	13.96%	ATP1B1;NT5E;ABHD14B;HINT1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	-0.3868105766015195	-0.71074645784333	0.8584298584298584	1.0	1.0	3/7	35.22%	HLA-DRB1;HLA-B;HSPD1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Skin Development (GO:0043588)	-0.29567803216012445	-0.7106393265937683	0.9134720700985761	1.0	1.0	11/26	41.92%	COL5A1;EVPL;CDSN;FGFR1;IVL;ITGA6;KRT9;ABCB6;PDGFA;COL3A1;S100A7	toxicity: yes vs no	country, cancer_type, Sex
prerank	Antimicrobial Humoral Response (GO:0019730)	-0.2914027752646159	-0.7089406396064923	0.9115720524017468	1.0	1.0	7/29	18.86%	IGKV3-20;S100A9;CAMP;PRSS2;REG1A;LYZ;RARRES2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Long-Chain Fatty Acid Transport (GO:0015909)	-0.4192667799259008	-0.708818624629425	0.8436213991769548	1.0	1.0	3/5	28.56%	FABP4;CD36;APOE	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	-0.3514739893947557	-0.7075742274961899	0.8854041013268998	1.0	1.0	6/11	32.72%	LRP1;TSKU;APOE;GPI;IGFBP2;CCL14	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Hydrolase Activity (GO:0051346)	-0.34195806088824543	-0.706150674999519	0.883578431372549	1.0	1.0	3/11	34.12%	SERPINA5;APOA2;ECM1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Lamellipodium Organization (GO:0097581)	-0.3545293272588568	-0.7054931403346919	0.8498122653316645	1.0	1.0	2/9	10.41%	KIT;ITGB1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Protein Polyubiquitination (GO:0000209)	0.2910191491433564	0.7044401742592247	0.9005847953216374	0.9772237417543673	1.0	4/11	15.11%	UBE2V2;CUL1;TPP2;UBE2L3	toxicity: yes vs no	country, cancer_type, Sex
prerank	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	-0.27594769644096634	-0.7037349976040524	0.938034188034188	1.0	1.0	12/40	39.47%	PSMA3;PSMB1;PSMB5;PSMA1;UBE3B;UBE2K;PSMC3;PSMA6;RNF187;PSMC5;DDB1;PSMA5	toxicity: yes vs no	country, cancer_type, Sex
prerank	Monocarboxylic Acid Biosynthetic Process (GO:0072330)	-0.40431510286001	-0.7036251596475899	0.8573333333333333	1.0	1.0	3/6	19.71%	LIPC;LCP1;HSD17B8	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Metal Ion Transport (GO:0010959)	0.3465480766231475	0.7027399906480826	0.8277511961722488	0.976352447513758	1.0	2/6	13.11%	B2M;EPB41	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Cellular Component Size (GO:0032535)	-0.37142870275043693	-0.7010324718048233	0.8660826032540676	1.0	1.0	4/8	40.07%	EZR;NEB;HP1BP3;RAC1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	0.2730754715578289	0.6985731760721309	0.9635416666666666	0.9791387507600378	1.0	4/12	11.56%	BAX;RACK1;RPS3;BID	toxicity: yes vs no	country, cancer_type, Sex
prerank	Hydrogen Peroxide Catabolic Process (GO:0042744)	-0.33903345054247647	-0.6979758770312394	0.8854041013268998	1.0	1.0	5/11	37.02%	MPO;PXDN;PRDX1;GPX3;HBD	toxicity: yes vs no	country, cancer_type, Sex
prerank	Apoptotic Process (GO:0006915)	-0.29992162971760483	-0.6953499624432314	0.9140893470790378	1.0	1.0	5/20	24.51%	ITGB2;PDCD1;CD14;PPARD;PPP2R1A	toxicity: yes vs no	country, cancer_type, Sex
prerank	Lipid Transport (GO:0006869)	-0.29113954471241643	-0.6949644056678893	0.9145106861642295	1.0	1.0	8/23	31.02%	PLTP;PPARD;APOA4;FABP4;LDLR;CD36;APOE;GOT2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Blood Coagulation, Intrinsic Pathway (GO:0007597)	0.3281717700828869	0.694633886288441	0.8785046728971962	0.9814284287666996	1.0	2/7	6.70%	F12;GP9	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation By Host Of Viral Process (GO:0044794)	-0.39568673542758126	-0.6944093481015993	0.8664921465968587	1.0	1.0	3/6	30.22%	IGF2R;NUCKS1;PPIB	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Viral Genome Replication (GO:0045071)	-0.41166967665167487	-0.6943868069710691	0.8534370946822308	1.0	1.0	1/5	2.35%	IFITM2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Membrane Organization (GO:0061024)	-0.30292546707137874	-0.6941551795595728	0.9106334841628959	1.0	1.0	3/20	16.46%	DPP4;CR1;EGFR	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Bone Mineralization (GO:0030500)	-0.39466627349733496	-0.6935780880657284	0.8540332906530089	1.0	1.0	3/6	34.12%	OXSR1;AHSG;ECM1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Negative Regulation Of Neuron Death (GO:1901215)	-0.32037515076709594	-0.6934569648948989	0.8878612716763006	1.0	1.0	7/15	29.56%	GRN;IL6ST;GPNMB;PTPRZ1;CSF1;APOE;SOD2	toxicity: yes vs no	country, cancer_type, Sex
prerank	Regulation Of Protein Localization (GO:0032880)	0.25942455996635594	0.6931048732219466	0.9760479041916168	0.9801009211158322	1.0	2/13	5.00%	CAMK1;RACK1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Water-Soluble Vitamin Metabolic Process (GO:0006767)	-0.3951680296438478	-0.6927890411736946	0.8682170542635659	1.0	1.0	3/6	34.07%	BTD;SLC2A1;GSTO1	toxicity: yes vs no	country, cancer_type, Sex
prerank	Activation Of Protein Kinase B Activity (GO:0032148)	-0.37519298830943226	-0.6910369497130667	0.8597168597168597	1.0	1.0	3/7	26.91%	GAS6;IGF1;ANG	toxicity: yes vs no	country, cancer_type, Sex
prerank	Modulation By Host Of Viral Process (GO:0044788)	-0.3806145397867682	-0.6901091367822654	0.8876117496807152	1.0	1.0	4/7	41.57%	IGF2R;NUCKS1;PPIB;LTF	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Platelet Activation (GO:0010572)	-0.3912404584769511	-0.6892577988002596	0.8681462140992167	1.0	1.0	5/6	41.87%	PLEK;GP5;SELP;GP1BB;GP1BA	toxicity: yes vs no	country, cancer_type, Sex
prerank	Positive Regulation Of Cellular Biosynthetic Process (GO:0031328)	-0.2762663219145904	-0.6884241533348807	0.9503239740820735	1.0	1.0	15/33	38.22%	PDGFRB;MMP8;IGF2;RPS4X;APOA4;IGF1;GPLD1;PLXNB2;LDLR;CD36;CDH3;EEF2;HSP90AB1;CLU;DDB1	toxicity: yes vs no	country, cancer_type, Sex
