Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	comparison	confounders
prerank	Defense Response To Gram-negative Bacterium (GO:0050829)	-0.01468354430379747	-0.08189033869888857	0.7874186550976139	1.0	1.0	24/24	100.00%	BPI;RNASE3;HMGB2;MPEG1;IGHM;RARRES2;ELANE;UMOD;F2;DMBT1;FCN2;LYZ;AZU1;LTF;IL6R;DEFA4;CAMP;SERPINE1;SELP;CHGA;RNASE2;CTSG;DEFA6;RNASE6	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Vesicle-Mediated Transport (GO:0016192)	-0.01985743380855397	-0.08147373376339945	0.6261061946902655	1.0	1.0	35/35	100.00%	APP;GDI1;RAB10;PIP4K2A;CCL14;CHMP4A;AP2M1;DNM2;LDLR;CHMP1B;RAB7A;STAB2;DPYSL2;PLIN3;MYL1;SYTL4;ANK1;CORO1C;STXBP2;MIA3;RAB14;EHD1;ANXA2;ARF4;AP1G1;ARHGAP1;ARF5;RAB1A;EHD3;DNM3;GDI2;NAPA;CCL5;DEFA6;SNAP23	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Component Assembly (GO:0022607)	-0.02354145342886387	-0.08113119501792815	0.5596330275229358	1.0	1.0	45/45	100.00%	PTPRD;MYO7B;ZW10;KRT14;LIMA1;HOATZ;TCAP;ADD2;ELOB;AIF1;DNM1L;AP2M1;PKP1;KNTC1;FGB;DMTN;FGA;CALD1;FGG;CORO1B;PDE4DIP;PLS3;CAPZA2;LCP1;TGFB1;QSOX1;PDCD10;TEAD1;GSN;SLC2A1;PARVB;GAS6;EZR;CAPG;CAPZA1;FAS;PPP2R1A;RHOA;FSCN1;YWHAZ;PDGFA;LAMC1;HYDIN;JCHAIN;IL1RAP	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Actin Polymerization Or Depolymerization (GO:0008154)	-0.011581067472306143	-0.08083032267237286	0.9118257261410788	1.0	1.0	13/13	100.00%	EVL;PSTPIP2;AIF1;DIAPH1;TWF2;CFL1;GSN;CAPG;ANG;CORO7;DSTN;WDR1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Phagocytosis, Engulfment (GO:0006911)	-0.011569416498993965	-0.08021338084787374	0.9138110072689511	1.0	1.0	11/11	100.00%	TIMD4;AIF1;BIN2;CD36;ITGB2;ITGAM;MARCO;GSN;MYH9;THBS1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	-0.011586901763224182	-0.08003791171958007	0.8977035490605428	1.0	1.0	14/14	100.00%	FLNA;P4HB;FGB;ILK;DMTN;FGA;FGG;APOA1;LIMS1;CRKL;MYOC;OLFM4;CALR;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	-0.01160443995963673	-0.07909316002653807	0.8757828810020877	1.0	1.0	17/17	100.00%	FLNA;P4HB;FGB;ILK;DMTN;FGA;FGG;APOA1;CORO1C;LIMS1;ACTN4;CRKL;FBLN1;MYOC;OLFM4;CALR;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	-0.011575239053850024	-0.07854643788070978	0.9183673469387755	1.0	1.0	12/12	100.00%	CROCC;MSTN;F2RL1;TWF2;CYFIP1;AGRN;ARPC2;ACTR2;PFN1;FSCN1;ACTR3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Protein Polymerization (GO:0032273)	-0.01155778894472362	-0.07846131608862873	0.918974358974359	1.0	1.0	9/9	100.00%	EVL;RPS3;HSP90AA1;VASP;CTTN;MAPRE1;PFN1;MET;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	-0.01888718734047984	-0.07800999137166215	0.6312292358803987	1.0	1.0	40/40	100.00%	CUL1;PSMA7;RNF187;PSMB6;PSMC5;PSMD8;PSMB7;PSMD2;PSMA6;PSMD11;CHMP4A;PSMA1;PSMC4;UBE2L3;PSMD1;CHMP1B;PSMC3;RAD23A;PSMF1;DDB1;SH3BGRL;PSMD9;VCP;PSMA3;PSMA5;RAD23B;UBE2K;PSMB2;PSMB3;PSMD13;UBA1;NSFL1C;PSMB5;ARRB1;KLHL25;IFI27;UBE3B;PSMB4;PSMA4;PSMB1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Lamellipodium Assembly (GO:0010591)	-0.011563599798893915	-0.07771828978950891	0.9344933469805528	1.0	1.0	10/10	100.00%	MSTN;DMTN;TWF2;CYFIP1;ARPC2;ACTR2;CAPZB;FSCN1;ACTR3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	-0.011563599798893915	-0.077480758777563	0.9290853031860226	1.0	1.0	10/10	100.00%	F2RL1;AKAP13;COL3A1;APOA1;F11R;ROBO1;ARRB1;IGF1;MAPRE2;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428)	-0.011563599798893915	-0.07667473867996123	0.9073881373569199	1.0	1.0	10/10	100.00%	HSP90AA1;SIRPA;ASS1;HSP90AB1;CD36;MMP8;HBB;DDAH2;CLU;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of DNA Binding (GO:0051101)	-0.012066365007541477	-0.07663523151701628	0.9048603929679421	1.0	1.0	10/10	100.00%	HMGB2;HMGB1;EDF1;TGFB1;MMP8;NME1;MMP9;IGF1;TXN;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Lamellipodium Organization (GO:1902745)	-0.011575239053850024	-0.07651850526713067	0.9171779141104295	1.0	1.0	12/12	100.00%	MSTN;TWF2;CYFIP1;CORO1B;ARPC2;CORO1C;SRC;ACTR2;ENPP2;FSCN1;ACTR3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Defense Response (GO:0031349)	-0.01514386673397274	-0.07606017407573439	0.8422712933753943	1.0	1.0	18/18	100.00%	PDE2A;APP;S100A9;PLA2G7;EMILIN2;S100A8;LCP1;S100A12;EMILIN1;AGT;LGALS1;SERPINE1;DDT;SNCA;GRN;CCL5;MMRN2;CCN4	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	-0.015045135406218655	-0.07605215410692409	0.9456967213114754	1.0	1.0	5/5	100.00%	IL6ST;LTF;IL6R;IGF1;CCN4	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Lamellipodium Organization (GO:0097581)	-0.01155778894472362	-0.07528144988398391	0.9263803680981595	1.0	1.0	9/9	100.00%	KIT;ITGB1;DMTN;CYFIP1;VCL;CTTN;CDH13;PARVB;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Interleukin-1 Production (GO:0032732)	-0.012090680100755667	-0.07458906233846846	0.9002079002079002	1.0	1.0	14/14	100.00%	MNDA;APP;HSPB1;HMGB1;F2RL1;ORM1;LILRA2;ORM2;LCP1;IGHD;CD36;AZU1;SAA1;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Substrate Adhesion-Dependent Cell Spreading (GO:0034446)	-0.011586901763224182	-0.07443490119590081	0.8987603305785123	1.0	1.0	14/14	100.00%	EFNA1;LAMB1;LAMA5;ILK;EPHA1;FN1;FERMT3;PARVB;ITGB3;RHOA;LAMC1;TYRO3;TEK;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Protein Catabolic Process (GO:0045732)	-0.011088709677419355	-0.07442730642359284	0.8991683991683992	1.0	1.0	15/15	100.00%	PCSK9;HSP90AA1;PSMC5;APOE;PSMC3;RDX;IDE;RAB7A;DDB1;VCP;EZR;GPLD1;MSN;C4BPB;C4BPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	High-Density Lipoprotein Particle Remodeling (GO:0034375)	-0.010568696527428284	-0.07426277053570308	0.9186405767250257	1.0	1.0	12/12	100.00%	PLTP;APOE;LCAT;CETP;APOM;LIPC;APOA1;APOC1;APOA4;LIPG;APOA2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Acylglycerol Metabolic Process (GO:0006639)	-0.010552763819095479	-0.07390424183044203	0.9365404298874105	1.0	1.0	9/9	100.00%	APOA5;APOE;CETP;LCP1;APOC1;APOH;APOA2;DGKD;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Lipid Metabolic Process (GO:0019216)	-0.010563380281690142	-0.07317941866821163	0.9287190082644629	1.0	1.0	11/11	100.00%	FGFR4;RARRES2;EDF1;SERPINA3;APOC1;PPARD;ANGPTL8;PSAP;ADGRF5;NPC2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Rho Protein Signal Transduction (GO:0035025)	-0.011551983927674536	-0.073146803624043	0.9458631256384066	1.0	1.0	8/8	100.00%	F2RL1;AKAP13;COL3A1;APOA1;F11R;ROBO1;ARRB1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Interleukin-1 Beta Production (GO:0032731)	-0.012072434607645876	-0.07307531571389514	0.9236326109391125	1.0	1.0	11/11	100.00%	MNDA;APP;HSPB1;F2RL1;ORM1;LILRA2;ORM2;LCP1;CD36;AZU1;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Phospholipid Transport (GO:0015914)	-0.010579345088161208	-0.07287985119811478	0.9054621848739496	1.0	1.0	14/14	100.00%	PLTP;APOA5;APOE;PITPNB;PITPNA;MTTP;LDLR;APOA1;ATP8A1;APOC1;APOA4;APOA2;NPC2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	-0.011551983927674536	-0.07279181176289518	0.9473150962512664	1.0	1.0	8/8	100.00%	MSTN;TWF2;CYFIP1;ARPC2;ACTR2;FSCN1;ACTR3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Neuron Migration (GO:0001764)	-0.011551983927674536	-0.07277637576288212	0.9420142421159715	1.0	1.0	8/8	100.00%	RAPGEF2;SEMA3A;NEO1;RELN;PAFAH1B1;FGFR1;NRCAM;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Triglyceride Metabolic Process (GO:0006641)	-0.010563380281690142	-0.07242893754585968	0.9311408016443987	1.0	1.0	11/11	100.00%	APOA5;APOE;CPS1;CETP;APOB;LIPC;LCP1;APOC1;APOH;APOA2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Lamellipodium Assembly (GO:0030032)	-0.011551983927674536	-0.07197199932380335	0.9337410805300713	1.0	1.0	8/8	100.00%	KIT;ITGB1;DMTN;CYFIP1;VCL;CDH13;PARVB;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cholesterol Efflux (GO:0033344)	-0.010558069381598792	-0.07195080856576262	0.9265010351966874	1.0	1.0	10/10	100.00%	APOA5;APOE;APOM;APOA1;APOC1;APOA4;TSKU;APOA2;NPC2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Generation Of Neurons (GO:0048699)	-0.011610297829379102	-0.07188669153582462	0.8720083246618107	1.0	1.0	18/18	100.00%	PTPRD;RAPGEF2;PCSK9;SHH;MTPN;SEMA3A;ATP2B2;NEO1;PLXNB2;NIF3L1;RELN;PAFAH1B1;CIT;CASP3;FGFR1;NRCAM;MET;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518)	-0.01354062186559679	-0.07179422910837506	0.9426229508196722	1.0	1.0	5/5	100.00%	SCGB2A1;SRC;WBP2;MAPK1;SCGB2A2	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cytoskeleton Organization (GO:0007010)	-0.011627906976744186	-0.07129412635908272	0.8503184713375797	1.0	1.0	21/21	100.00%	TIMD4;APOE;TPM1;FGD6;KRT76;OBSL1;DIAPH1;DMTN;SH3BGRL3;NECTIN2;DPYSL2;CNN2;CFL1;ANK1;KRT4;KRT13;CAPZB;PACSIN2;RHOG;KRT16;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Interleukin-1 Beta Production (GO:0032651)	-0.012108980827447022	-0.07109139906631345	0.8736842105263158	1.0	1.0	17/17	100.00%	MNDA;APP;HSPB1;SIRPA;F2RL1;ORM1;LILRA2;APOA1;ORM2;CD33;GSTP1;LCP1;CD36;SERPINB1;AZU1;IGF1;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Actin Filament-Based Process (GO:0032970)	-0.011627906976744186	-0.07083773449429476	0.860813704496788	1.0	1.0	21/21	100.00%	SLC4A2;IQGAP2;ABRACL;PRKCD;LRP1;PDGFRB;DMTN;TWF2;CNN2;ESAM;CORO1A;F11R;BST2;EZR;ARHGAP18;RHOG;RHOA;BST1;FSCN1;PDGFA;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339)	-0.010075566750629723	-0.07039717823419239	0.9154488517745303	1.0	1.0	14/14	100.00%	SELL;CDH5;CDH23;CDH13;CDH15;CDH11;CDH3;CDH6;PCDHGC3;SELP;DSG1;CDH17;CDH2;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Phagocytosis (GO:0050766)	-0.01419158641662443	-0.07034315582142331	0.7953340402969247	1.0	1.0	26/26	100.00%	SIRPA;APLP2;F2RL1;COLEC10;C2;COLEC11;APOA1;C3;SIRPB1;FCN2;GAS6;AZU1;SFTPD;MBL2;PTPRC;FCN1;C4A;APOA2;AHSG;FCN3;FCER1G;MERTK;LMAN2;CALR;PTPRJ;CFP	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	-0.011551983927674536	-0.07028720638359358	0.935251798561151	1.0	1.0	8/8	100.00%	DMTN;TWF2;RDX;PODXL;CAPZB;CLU;FSCN1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Cellular Catabolic Process (GO:0031330)	-0.010558069381598792	-0.06962364679505739	0.9203722854188211	1.0	1.0	10/10	100.00%	TIMP1;LEP;EIF4E;LEPR;HP;APOC1;GPLD1;TIMP2;MET;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Cellular Component Size (GO:0032535)	-0.011551983927674536	-0.06930699170559157	0.9468302658486708	1.0	1.0	8/8	100.00%	HP1BP3;MTPN;RDX;EZR;PPP1CA;MSN;NEB;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Reverse Cholesterol Transport (GO:0043691)	-0.010568696527428284	-0.06920404935257504	0.9121900826446281	1.0	1.0	12/12	100.00%	CES1;APOE;LCAT;CETP;APOM;LIPC;APOA1;APOA4;LIPG;CLU;APOA2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Ruffle Organization (GO:0031529)	-0.011546184738955823	-0.06893205068730605	0.9307535641547862	1.0	1.0	7/7	100.00%	LIMA1;TPM1;PLEK;CYFIP1;CORO1B;CSF1R;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Receptor-Mediated Endocytosis (GO:0048259)	-0.010558069381598792	-0.06877297248700535	0.9222903885480572	1.0	1.0	10/10	100.00%	APOA5;B2M;C3;APOC1;CLU;SERPINE1;VTN;HNRNPK;RAC1;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein-Containing Complex Assembly (GO:0065003)	-0.02366255144032922	-0.06877001743938327	0.5511627906976744	1.0	1.0	55/55	100.00%	HSPD1;COG4;GTF2B;ZW10;HSP90AA1;HSPA4;TCAP;ADD2;ELOB;TBCA;APCS;PSMD11;CHMP4A;CLTC;DNM1L;AP2M1;HSP90AB1;KNTC1;FGB;DMTN;FGA;CAND1;FGG;FKBP1A;DBNL;PDE4DIP;CAPZA2;TGFB1;BIN2;TEAD1;FN1;FERMT3;APOA4;SLC2A1;CENPE;SRC;CCT2;GARS1;FMOD;CAPG;TCP1;CLTA;CAPZA1;CRNN;FAS;CLU;COL16A1;PDCD6;PPP2R1A;CXCL12;SNCA;PTGES3;LAMC1;JCHAIN;IL1RAP	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Rac Protein Signal Transduction (GO:0016601)	-0.011540391369794279	-0.06834483404516957	0.9533468559837728	1.0	1.0	6/6	100.00%	AIF1;CYFIP1;DBNL;CDH13;RHOG;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Catabolic Process (GO:0009896)	-0.011094301563287948	-0.06781703453945354	0.8986415882967607	1.0	1.0	16/16	100.00%	HSP90AA1;APOA5;ANGPTL3;FLNB;RDX;IDE;RAB7A;DDB1;VCP;EZR;CLU;APOA2;MSN;C4BPB;PYHIN1;C4BPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Cell Size (GO:0008361)	-0.011546184738955823	-0.06771723422499651	0.9501018329938901	1.0	1.0	7/7	100.00%	PLEK;MTPN;RDX;EZR;MSN;RHOA;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Cellular Component Organization (GO:0051129)	-0.010600706713780918	-0.06766133094792019	0.8736730360934183	1.0	1.0	18/18	100.00%	CRYAB;DNM2;HSPA5;XRCC5;GBA1;RDX;APOM;APOA1;PRKCZ;APOA4;SRC;LGALS3;PON1;AKR1B1;CLU;APOA2;HSPA8;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	-0.011622031328954018	-0.06766126297517013	0.8503688092729189	1.0	1.0	20/20	100.00%	EVL;SYNPO2;RPS3;APP;APOE;F2RL1;TNXB;PLEK;VASP;PDXP;EFEMP2;CTTN;GSN;MAPRE1;PFN3;CLU;GPX1;PFN1;MET;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Lipid Catabolic Process (GO:0050994)	-0.010552763819095479	-0.06731427007798606	0.9420731707317073	1.0	1.0	9/9	100.00%	APOA5;ANGPTL3;LONP2;RARRES2;FLNB;APOC1;ABCD1;APOA2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Catabolic Process (GO:0009895)	-0.010563380281690142	-0.06717172731578813	0.935251798561151	1.0	1.0	11/11	100.00%	PHF20L1;FLNA;SNX12;FBP1;APOC1;APOA2;CST3;EGFR;NCOR1;SERPINB12;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Actin Filament Polymerization (GO:0030041)	-0.011540391369794279	-0.06709260435275462	0.9521871820956256	1.0	1.0	6/6	100.00%	PSTPIP2;DIAPH1;GSN;ANG;CORO7;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	-0.010552763819095479	-0.06643473671337452	0.9338758901322483	1.0	1.0	9/9	100.00%	PCSK9;APP;SDCBP;APOC1;ADIPOQ;ANXA2;ITGB3;RAC1;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cell-Cell Adhesion Mediated By Cadherin (GO:0044331)	-0.01005530417295123	-0.06604643825892494	0.9439252336448598	1.0	1.0	10/10	100.00%	CDHR2;CDH5;CDH13;CDH15;CDH11;CDH3;CDH6;CDH17;CDH2;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Complement Activation (GO:0045916)	-0.011049723756906079	-0.06594477384550881	0.9366053169734151	1.0	1.0	8/8	100.00%	SVEP1;VSIG4;CR2;SERPING1;CD55;C4BPB;CR1;C4BPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	-0.012042147516307073	-0.0656090647981566	0.9426229508196722	1.0	1.0	6/6	100.00%	PSMC5;GBA1;PSMC3;CLU;CTSC;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Immune Effector Process (GO:0002697)	-0.011044176706827308	-0.06556009574699577	0.9411764705882353	1.0	1.0	7/7	100.00%	CFH;PHB2;HLA-DRB1;HLA-DRA;CD55;C4BPB;C4BPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Destabilization (GO:0031648)	-0.012042147516307073	-0.06554468537379382	0.9632277834525026	1.0	1.0	6/6	100.00%	RAD23A;PRNP;GSN;CTSH;SNCA;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cellular Response To Organonitrogen Compound (GO:0071417)	-0.010090817356205853	-0.06481681396926889	0.8952380952380953	1.0	1.0	17/17	100.00%	PDE2A;RAPGEF2;RAP1B;SHMT1;PDXP;DIAPH1;DMTN;CRHBP;CTNNA1;EZR;HSP90B1;CLU;JUP;IGFBP5;ACTB;CAPN2;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Adherens Junction Organization (GO:0034332)	-0.010065425264217413	-0.06476381336673709	0.921793534932221	1.0	1.0	12/12	100.00%	CDH5;VCL;CDH13;CDH15;CDH11;CDH3;CDH6;CDH17;CDH2;CSK;JAM3;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Fibroblast Migration (GO:0010762)	-0.011540391369794279	-0.06461807825446415	0.9463562753036437	1.0	1.0	6/6	100.00%	ITGB1;DMTN;TGFB1;CORO1C;THBS1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Protein Catabolic Process (GO:0042176)	-0.011133603238866398	-0.06432510542846362	0.8603651987110634	1.0	1.0	23/23	100.00%	PHF20L1;HSP90AA1;APOE;PRKACA;FLNA;RDX;IDE;RAB7A;USP14;SNX12;EEF1A1;DDB1;VCP;EZR;MSN;EGFR;GPX1;SERPINB12;C4BPB;PSME2;CTSA;PSME1;C4BPA	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Endothelial Cell Migration (GO:0010594)	-0.01163378856853819	-0.06431592539182887	0.8494167550371156	1.0	1.0	22/22	100.00%	APOE;PRCP;PTPRM;GPI;FLT4;NELL2;KDR;AGT;SPARC;GPLD1;GLUL;ANXA3;APOH;ITGB3;PDCD6;GRN;THBS1;CALR;TEK;GDF2;CEACAM1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Neutrophil Chemotaxis (GO:0090022)	-0.011540391369794279	-0.06422906486999161	0.94655704008222	1.0	1.0	6/6	100.00%	DNM1L;THBS4;DPP4;MPP1;JAM3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	-0.011598587997982855	-0.06416048530682557	0.8908523908523909	1.0	1.0	16/16	100.00%	PDGFRB;GRB2;MAPK14;F2;SORD;EIF6;DCXR;AGT;TGFBR2;ARF4;CBR1;BST1;SNCA;THBS1;CCN6;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Phospholipid Efflux (GO:0033700)	-0.010542168674698794	-0.063532021032134	0.951844262295082	1.0	1.0	7/7	100.00%	APOA5;APOE;APOA1;APOC1;APOA4;APOA2;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Microtubule Polymerization (GO:0031113)	-0.011540391369794279	-0.0633968322369163	0.9521384928716904	1.0	1.0	6/6	100.00%	RPS3;CDH5;MAPRE1;SNCA;MET;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Positive Regulation Of Binding (GO:0051099)	-0.012145748987854251	-0.0632810853598483	0.832271762208068	1.0	1.0	23/23	100.00%	RAPGEF2;APP;HMGB2;HMGB1;APOE;ADD2;B2M;RAN;LRP1;EDF1;IDE;FKBP1A;EPB41;MMP8;PON1;VTN;CLN5;NME1;MMP9;MET;IGF1;TXN;PYHIN1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	-0.011540391369794279	-0.06312636953160623	0.9452887537993921	1.0	1.0	6/6	100.00%	SYNPO2;PLEK;RDX;PFN3;PFN1;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Activated T Cell Proliferation (GO:0046006)	-0.009547738693467337	-0.06312584760599865	0.9414182939362795	1.0	1.0	9/9	100.00%	RPS3;HMGB1;PDCD1LG2;IGF2;PRNP;IGFBP2;CLC;IGF1;ICOSLG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Plasma Membrane Bounded Cell Projection Organization (GO:0120036)	-0.011645569620253165	-0.06310546184857822	0.8095744680851064	1.0	1.0	24/24	100.00%	RAPGEF2;DOCK7;LIMA1;APP;UNC5A;HMGB1;APOE;LAMB1;TPM1;TNXB;PTPRM;PLEK;GBA1;CYFIP1;CNTN4;CORO1B;CTTN;EHD1;RAB6A;MYOC;CSF1R;L1CAM;STMN3;RAC1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Cell-Cell Junction Assembly (GO:0007043)	-0.01010611419909045	-0.06299776509160819	0.8891257995735607	1.0	1.0	20/20	100.00%	TLN1;CD9;PKP1;CDH5;VCL;CDH13;CDH15;CDH11;CDH3;CDH6;CTNNA1;DSG1;JUP;CDH17;CDH2;RHOA;FSCN1;WDR1;JAM3;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Regulation Of Fatty Acid Biosynthetic Process (GO:0042304)	-0.010542168674698794	-0.06259922677366765	0.9540347293156282	1.0	1.0	7/7	100.00%	APOA5;EIF6;APOC1;APOA4;KLHL25;CEACAM1;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	-0.01062753036437247	-0.062371529028361204	0.8431793770139635	1.0	1.0	23/23	100.00%	RPS3;RAPGEF2;RACK1;MST1;SHMT1;SIRPA;PLEK;NCL;GAPDH;APOC1;EPHA4;ADIPOQ;SERBP1;ILF3;PRG3;FCN3;IGFBP5;PDGFA;KLHL25;CALR;GDF2;CEACAM1;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Endocytosis (GO:0045806)	-0.010542168674698794	-0.062212583461824005	0.9471544715447154	1.0	1.0	7/7	100.00%	RACK1;SIRPA;APOC1;ADIPOQ;LGALS3;RAC1;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	T Cell Receptor Signaling Pathway (GO:0050852)	-0.009547738693467337	-0.062066459778467434	0.9520408163265306	1.0	1.0	9/9	100.00%	PDE4D;HLA-DRB1;BTK;LCP2;PTPRC;HLA-A;CSK;PTPRJ;ICOSLG	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Negative Regulation Of Metabolic Process (GO:0009892)	-0.010542168674698794	-0.062063828705268616	0.944331983805668	1.0	1.0	7/7	100.00%	DOCK7;ALDH1A1;GSTP1;APOC1;ADIPOQ;ACTN3;APOC3	TP: T2 vs T0	country, cancer_type, toxicity
prerank	Protein Localization To Cell Periphery (GO:1990778)	-0.010095911155981827	-0.06180876915427954	0.8881856540084389	1.0	1.0	18/18	100.00%	ACTN2;RAPGEF2;RAB10;RAB8B;FLNA;RDX;ATP1B1;F11R;ANK1;ADIPOQ;GAS6;EZR;RAB8A;EHD1;PSMD10;JUP;EHD3;CDH1	TP: T2 vs T0	country, cancer_type, toxicity
